,round,tube,sp,st,final_pop
0,0,0,0,"(0.05949185910125484, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.060391636215078134, 0.0, 0.0)",6
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.060391636215078134, 0.0, 0.0)",72
2,0,0,0,"(0.07174252248113182, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.04397382112635147, 0.0, 0.0)",23
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.0691048466035698, 0.0, 0.0)",51
4,0,0,0,"(0.07174252248113182, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.046486606002082424, 0.0, 0.0)",78
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08711910010370233, 0.060391636215078134, 0.0, 0.0)",47
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08711910010370233, 0.060391636215078134, 0.0, 0.0)",16
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.060391636215078134, 0.0, 0.0)",87
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.0691048466035698, 0.0, 0.0)",71
9,0,1,0,"(0.05949185910125484, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.060391636215078134, 0.0, 0.0)",45
10,0,1,0,"(0.07174252248113182, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.04397382112635147, 0.0, 0.0)",38
11,0,1,0,"(0.07174252248113182, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.046486606002082424, 0.0, 0.0)",25
12,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.0691048466035698, 0.0, 0.0)",98
13,0,2,0,"(0.07174252248113182, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.04397382112635147, 0.0, 0.0)",142
14,0,2,0,"(0.07174252248113182, 0.0, 0.0, 0.0, 0.0, 0.013118655922843638, 0.05394804629603841, 0.046486606002082424, 0.0, 0.0)",57
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.060391636215078134, 0.0, 0.0)",2
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08711910010370233, 0.060391636215078134, 0.0, 0.0)",6
17,0,2,0,"(0.05949185910125484, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.060391636215078134, 0.0, 0.0)",6
