,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,518.8347606242842
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,116.56096974547192
6,0.0,0.0,6.0,82.5990639762218
7,0,0,7,700
8,0.0,0.0,8.0,486.54127093173946
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,577.6798146027861
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,306.07028923082146
16,0.0,1.0,6.0,283.13969490459897
17,0,1,7,700
18,0.0,1.0,8.0,555.8757110124561
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,424.6180685269581
23,0,2,3,700
24,0,2,4,700
25,0,2,5,0
26,0,2,6,0
27,0,2,7,700
28,0.0,2.0,8.0,375.5300448189734
29,0,2,9,700
