,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.30463609734923813,80.0,1760.0,163970.0,22.387457710433647,0.38689427088857054,0.9482050791105762
1,0.0,1.0,0.2948255839575654,80.0,1834.0,166744.0,22.829727800813068,0.39011589741091945,0.9997462067126293
2,0.0,2.0,0.30619379498227367,80.0,1878.0,166339.0,23.970626640892934,0.39260302796930824,0.9997501635746752
3,0.0,3.0,0.28437943756389317,80.0,1713.0,159732.0,20.838535996417065,0.3894369038860892,0.9997575750228472
4,0.0,4.0,0.26145594254822996,80.0,1807.0,165013.0,20.901159127339742,0.3866474516148932,0.9997497012882683
5,0.0,5.0,0.29121347896311073,80.0,1726.0,159240.0,21.315052011656086,0.3838059812908984,0.9481788812437514
6,0.0,6.0,0.2966140704688493,80.0,1738.0,163854.0,21.720139557507203,0.3874705518640509,0.9482057632534712
7,0.0,7.0,0.3068352881518255,80.0,1709.0,158506.0,21.844405224018857,0.38732998618584547,0.9997870401896876
8,0.0,8.0,0.28548373736449956,80.0,1776.0,161362.0,21.657517718167632,0.3874860432550822,0.9482198684657401
9,0.0,9.0,0.3023562691910356,80.0,1657.0,155372.0,20.97160764718549,0.385605939380113,0.9482172122244729
10,1.0,0.0,0.2975066201412235,79.0,1776.0,161500.0,26.54591326682666,0.3892276842247525,0.9482086660201077
11,1.0,1.0,0.287943490182054,97.0,1802.0,163400.0,18.712768059849875,0.3885508992767356,0.9997850637004717
12,1.0,2.0,0.29360465416755993,123.0,1787.0,163346.0,12.44333740052205,0.3931358239120172,0.9481998954138149
13,1.0,3.0,0.2890168247556549,87.0,1828.0,171905.0,20.219923336494737,0.3851220397598216,0.9997474243909665
14,1.0,4.0,0.2934653868265496,85.0,1765.0,161483.0,25.281218339904708,0.38704139715485963,0.9481968917541783
15,1.0,5.0,0.27278646105534504,81.0,1792.0,163119.0,24.774970769134736,0.3889076170014868,0.9998676633961354
16,1.0,6.0,0.2782013167816746,94.0,1893.0,171909.0,17.357604763252777,0.39126782957589445,0.9996698897050794
17,1.0,7.0,0.3058231641878048,68.0,1761.0,159239.0,28.798378482856357,0.38279657744269957,0.948179670521633
18,1.0,8.0,0.28705672824605877,105.0,1810.0,169394.0,15.211015303254847,0.3836623428957292,0.948183983526042
19,1.0,9.0,0.3278085057132353,86.0,1768.0,161891.0,32.06396727129555,0.387572307548515,0.9481834095359645
20,2.0,0.0,0.3012296850458104,96.0,1789.0,163714.0,18.250946901774135,0.38795689289700763,0.9997225755978104
21,2.0,1.0,0.31493680629400833,94.0,1687.0,162575.0,22.087097865768555,0.38087245499267286,0.9481979307097254
22,2.0,2.0,0.2814795293644349,93.0,1689.0,161793.0,15.690680546192375,0.3853679370806665,0.9481938002447957
23,2.0,3.0,0.30166388286632717,95.0,1696.0,158082.0,17.421178203977988,0.3886175644754295,0.9481999135087351
24,2.0,4.0,0.49386029235499673,78.0,1756.0,143031.0,66.58647485574646,0.3884254087889333,0.999736388815557
25,2.0,5.0,0.3281666808196823,86.0,1775.0,160002.0,27.8456417969019,0.39155866762487324,0.9997014933963995
26,2.0,6.0,0.3522569358198111,83.0,1747.0,155638.0,107.95023336945741,0.39057924605305794,0.9998610906514374
27,2.0,7.0,0.29992989704385326,96.0,1744.0,160964.0,16.392505864377252,0.38449362301853385,0.9998341511074534
