,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,403.10992125004884
2,0.0,0.0,2.0,422.2095957027255
3,0,0,3,700
4,0.0,0.0,4.0,473.0102437739848
5,0.0,0.0,5.0,432.61260136496446
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,568.6522810885562
9,0.0,0.0,9.0,642.5517293153849
10,0,1,0,700
11,0.0,1.0,1.0,398.1763086353094
12,0.0,1.0,2.0,417.5933746128689
13,0,1,3,700
14,0.0,1.0,4.0,472.2388165756635
15,0.0,1.0,5.0,428.1692536839551
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,566.4695919072027
19,0.0,1.0,9.0,641.5970746023072
20,0,2,0,700
21,0.0,2.0,1.0,417.17148532332425
22,0.0,2.0,2.0,435.36654451493877
23,0,2,3,700
24,0.0,2.0,4.0,490.17427216294226
25,0.0,2.0,5.0,445.2768340470528
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,574.8732850814424
29,0.0,2.0,9.0,645.2726438792248
