,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,16.0,314.0,0.5424477509963117,22838.0,19.624987734382668
1,0.0,0.0,7.0,2.0,33.0,-0.0,1744.0,16.499917500412497
2,0.0,0.0,12.0,18.0,218.0,-0.0,11242.0,12.111104382719788
3,0.0,0.0,13.0,7.0,164.0,-0.0,9775.0,23.428537959231488
4,0.0,1.0,6.0,16.0,315.0,0.5714648996065033,22642.0,19.68748769532019
5,0.0,1.0,7.0,2.0,12.0,-0.0,626.0,5.999970000149999
6,0.0,1.0,12.0,18.0,302.0,-0.0,13201.0,16.777768456795304
7,0.0,1.0,13.0,7.0,175.0,-0.0,9463.0,24.99996428576531
8,0.0,2.0,6.0,16.0,341.0,0.48689681049497274,23743.0,21.312486679695827
9,0.0,2.0,7.0,2.0,37.0,-0.0,1744.0,18.4999075004625
10,0.0,2.0,12.0,18.0,225.0,-0.0,11004.0,12.499993055559413
11,0.0,2.0,13.0,7.0,153.0,-0.0,9029.0,21.85711163269767
12,0.0,3.0,6.0,16.0,318.0,0.5514293783678177,21649.0,19.874987578132764
13,0.0,3.0,7.0,2.0,35.0,-0.0,1685.0,17.499912500437496
14,0.0,3.0,12.0,18.0,252.0,-0.0,11345.0,13.999992222226544
15,0.0,3.0,13.0,7.0,175.0,-0.0,10538.0,24.99996428576531
16,0.0,4.0,6.0,16.0,310.0,0.5277897898926753,21838.0,19.374987890632568
17,0.0,4.0,7.0,2.0,67.0,-0.0,3064.0,33.49983250083749
18,0.0,4.0,12.0,18.0,231.0,-0.0,10993.0,12.833326203707665
19,0.0,4.0,13.0,7.0,161.0,-0.0,8706.0,22.999967142904083
20,0.0,5.0,6.0,16.0,350.0,0.43996071562799977,25103.0,21.874986328133545
21,0.0,5.0,7.0,2.0,4.0,-0.0,188.0,1.9999900000499997
22,0.0,5.0,12.0,18.0,337.0,-0.0,15246.0,18.722211820993433
23,0.0,5.0,13.0,7.0,172.0,-0.0,11397.0,24.5713934694379
24,0.0,6.0,6.0,16.0,355.0,0.517875952479149,24085.0,22.187486132821167
25,0.0,6.0,7.0,2.0,13.0,-0.0,495.0,6.499967500162499
26,0.0,6.0,12.0,18.0,300.0,-0.0,13646.0,16.66665740741255
27,0.0,6.0,13.0,7.0,169.0,-0.0,10382.0,24.142822653110496
28,0.0,7.0,6.0,16.0,290.0,0.3843641463783314,20541.0,18.12498867188208
29,0.0,7.0,7.0,2.0,17.0,-0.0,835.0,8.4999575002125
30,0.0,7.0,12.0,18.0,275.0,-0.0,11676.0,15.277769290128173
31,0.0,7.0,13.0,7.0,188.0,-0.0,9299.0,26.85710448985073
32,0.0,8.0,6.0,16.0,330.0,0.5350306656157681,23075.0,20.624987109383056
33,0.0,8.0,7.0,2.0,29.0,-0.0,1411.0,14.499927500362498
34,0.0,8.0,12.0,18.0,251.0,-0.0,12027.0,13.944436697535169
35,0.0,8.0,13.0,7.0,174.0,-0.0,9649.0,24.857107346989505
36,0.0,9.0,6.0,16.0,300.0,0.8710744390555452,21525.0,18.749988281257323
37,0.0,9.0,7.0,2.0,50.0,-0.0,2443.0,24.999875000624996
