,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.0520677754499416, 0.027487878741130435, 0.03621416498310447, 0.0)",227
1,0,0,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03621416498310447, 0.0)",76
2,0,0,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.04591664176294957, 0.03152645894549395, 0.03621416498310447, 0.0)",77
3,0,0,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.04591664176294957, 0.027487878741130435, 0.03621416498310447, 0.0)",11
4,0,0,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03540468568202066, 0.0)",5
5,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03621416498310447, 0.0)",12
6,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03635053221597431, 0.03621416498310447, 0.0)",53
7,0,0,14,"(0.0, 0.02622757084148491, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.02544831369008239, 0.03621416498310447, 0.0)",3
8,0,0,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.07015459855271398, 0.03836038952842289, 0.03798459399529767, 0.0)",46
9,0,1,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03621416498310447, 0.0)",39
10,0,1,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.04591664176294957, 0.03152645894549395, 0.03621416498310447, 0.0)",147
11,0,1,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.0520677754499416, 0.027487878741130435, 0.03621416498310447, 0.0)",241
12,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03621416498310447, 0.0)",20
13,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03635053221597431, 0.03621416498310447, 0.0)",38
14,0,1,14,"(0.0, 0.010792836718470842, 0.0, 0.0, 0.0, 0.0, 0.0520677754499416, 0.027487878741130435, 0.03621416498310447, 0.0)",22
15,0,1,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03540468568202066, 0.0)",14
16,0,1,14,"(0.0, 0.02622757084148491, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.02544831369008239, 0.03621416498310447, 0.0)",6
17,0,1,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.04591664176294957, 0.027487878741130435, 0.03621416498310447, 0.0)",1
18,0,2,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.04591664176294957, 0.03152645894549395, 0.03621416498310447, 0.0)",44
19,0,2,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03621416498310447, 0.0)",67
20,0,2,14,"(0.0, 0.010792836718470842, 0.0, 0.0, 0.0, 0.0, 0.0520677754499416, 0.027487878741130435, 0.03621416498310447, 0.0)",78
21,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03635053221597431, 0.03621416498310447, 0.0)",37
22,0,2,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.07015459855271398, 0.03836038952842289, 0.03798459399529767, 0.0)",26
23,0,2,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.0520677754499416, 0.027487878741130435, 0.03621416498310447, 0.0)",150
24,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03621416498310447, 0.0)",22
25,0,2,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.04591664176294957, 0.027487878741130435, 0.03621416498310447, 0.0)",84
26,0,2,14,"(0.0, 0.01569002742442821, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03836038952842289, 0.03540468568202066, 0.0)",22
