,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.5307948173818695,40.0,753.0,39972.0,18.824981175018824,0.41528461758172397,0.9997094677891774
1,0.0,1.0,0.6426465663251988,40.0,996.0,85579.0,24.8999751000249,0.29115825285872377,0.9996945126117996
2,0.0,2.0,0.7032720832997388,40.0,981.0,80476.0,24.524975475024522,0.31935996269709666,0.996073333501171
3,0.0,3.0,0.6734433532642179,40.0,683.0,64516.0,17.074982925017075,0.2453742646290098,0.7403622072541626
4,0.0,4.0,0.6772679984256784,40.0,714.0,68756.0,17.84998215001785,0.23604474942767972,0.9878920036842372
5,0.0,5.0,0.7166305943754848,40.0,867.0,72469.0,21.674978325021677,0.29718370648413994,0.7395671404470092
6,0.0,6.0,0.10463072240537127,40.0,753.0,72611.0,18.824981175018824,0.24529161564576718,0.7240649015965605
7,0.0,7.0,1.1645452735225674,40.0,441.0,33256.0,11.024988975011027,0.29254580063473834,0.9327439412854748
8,0.0,8.0,0.5527017407532275,40.0,831.0,78586.0,20.774979225020775,0.236262894152084,0.9951995903696055
9,0.0,9.0,0.2975222643604964,40.0,503.0,49253.0,12.574987425012575,0.2889462927451355,0.5712290264635868
10,0.0,10.0,0.8744923744124724,40.0,574.0,41170.0,14.34998565001435,0.3497266491295973,0.9861671614764029
11,0.0,11.0,0.5442515013967855,40.0,997.0,86085.0,24.924975075024925,0.28258342737860764,0.9876834910594487
12,0.0,12.0,0.548617773485478,40.0,945.0,84325.0,23.62497637502363,0.267947924472256,0.9997449268034613
13,0.0,13.0,0.557890249487921,40.0,997.0,91358.0,24.924975075024925,0.2836950005976947,0.9485172812810568
14,0.0,14.0,0.6110060490482498,40.0,766.0,81086.0,19.14998085001915,0.20164812937793042,0.7756346655682098
15,0.0,15.0,0.6326328966015392,40.0,1006.0,80879.0,25.149974850025153,0.2933544495381327,0.9984813556982803
16,0.0,16.0,0.18299003772857134,40.0,646.0,64578.0,16.14998385001615,0.26222148446473137,0.6812415358000976
17,0.0,17.0,0.7915315814362094,40.0,829.0,74629.0,20.72497927502073,0.28481298862458027,0.7508773019393706
18,0.0,18.0,0.7253956641576477,40.0,505.0,33314.0,12.624987375012626,0.17195957045345678,0.5727239394604479
19,0.0,19.0,0.625071670799196,40.0,771.0,77756.0,19.274980725019276,0.2133734741120834,0.7617260868488973
20,0.0,20.0,0.828580985644806,40.0,559.0,39590.0,13.974986025013976,0.36048853404435033,0.9997067699616189
21,1.0,0.0,0.6190269008538423,35.0,868.0,79549.0,18.03039799881711,0.2412149495657404,0.6326428403619917
22,1.0,1.0,0.5981979842448071,40.0,884.0,90330.0,14.277760030938254,0.22317153275401613,0.8514772822490794
23,1.0,2.0,0.5282029001914481,34.0,913.0,91983.0,14.519766924504685,0.24304295808672738,0.9998633574816826
24,1.0,3.0,0.7540331285009892,37.0,858.0,74118.0,20.724962071051642,0.2734772760317502,0.9478484229061114
25,1.0,4.0,0.6473829796893584,44.0,849.0,83276.0,13.891174429753198,0.2602559107967565,0.9634435873849925
26,1.0,5.0,0.642336360271139,32.0,845.0,81987.0,18.720217441928433,0.21929797029584464,0.7936144178286875
27,1.0,6.0,0.5556486252709688,37.0,915.0,92297.0,17.944424508417963,0.210715497879153,0.9012043113880202
28,1.0,7.0,0.5256721911787687,36.0,912.0,85432.0,15.299989600007333,0.22984304323750548,0.8969217555336143
29,1.0,8.0,0.5074548499169383,49.0,856.0,90201.0,11.703793024193338,0.2283272383533005,0.9997503439687855
30,1.0,9.0,0.5372737329207061,30.0,970.0,87987.0,18.527479567846374,0.215430280436688,0.812072361576081
31,1.0,10.0,0.5141234763143451,41.0,881.0,87878.0,16.612190911976843,0.2331884225619365,0.9587528160318463
32,1.0,11.0,0.42501834529770754,25.0,1011.0,95668.0,37.597374387354826,0.21185255138659376,0.9681949216111809
33,1.0,12.0,0.5720516799979213,43.0,859.0,89121.0,13.444429947572974,0.23046283126453404,0.9159941618514555
34,1.0,13.0,0.6183864689224472,45.0,861.0,90809.0,13.6145700629658,0.22980081272247754,0.8841058821185103
35,1.0,14.0,0.5775939720972644,42.0,895.0,87449.0,16.320685907106252,0.22710503561528095,0.8662121612701912
