,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,699.908918947397
3,0.0,0.0,3.0,699.7327732789194
4,0,0,4,700
5,0.0,0.0,5.0,699.9246432211968
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,699.8250778625178
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,599.6894007333173
13,0.0,1.0,3.0,405.6943045166984
14,0,1,4,700
15,0.0,1.0,5.0,617.0070676114008
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,507.3524192530204
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,598.62678845295
23,0.0,2.0,3.0,402.5766594374261
24,0,2,4,700
25,0.0,2.0,5.0,616.1279051920297
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,505.31166098239567
