,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,439.41757823259564
3,0.0,0.0,3.0,471.06850776972317
4,0.0,0.0,4.0,422.3402335772009
5,0.0,0.0,5.0,472.9528645301512
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,223.27175956155554
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,435.62979278239254
13,0.0,1.0,3.0,463.78038889207966
14,0.0,1.0,4.0,418.30421450795603
15,0.0,1.0,5.0,469.7621967160469
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,225.01755161053137
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,443.8940519464719
23,0.0,2.0,3.0,478.2010798596464
24,0.0,2.0,4.0,427.1100742953986
25,0.0,2.0,5.0,476.8066160535964
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,227.77223909106502
29,0,2,9,700
