,round,tube,nut,amount
0,0.0,0.0,0.0,2.4191306701599142
1,0.0,0.0,1.0,270.6280275617627
2,0.0,0.0,2.0,0.32222469448872826
3,0.0,0.0,3.0,2000.0
4,0.0,1.0,0.0,11.786286542257885
5,0.0,1.0,1.0,278.73748489357627
6,0.0,1.0,2.0,0.8757802364793651
7,0.0,1.0,3.0,2000.0
8,0.0,2.0,0.0,0.6631811806694597
9,0.0,2.0,1.0,269.1078438842153
10,0.0,2.0,2.0,0.7603768453139864
11,0.0,2.0,3.0,2000.0
12,0.0,3.0,0.0,0.45511383507604747
13,0.0,3.0,1.0,199.0165805583659
14,0.0,3.0,2.0,0.9876823772478581
15,0.0,3.0,3.0,2000.0
16,0.0,4.0,0.0,0.7279215657467937
17,0.0,4.0,1.0,269.1638917815269
18,0.0,4.0,2.0,0.47817502493519615
19,0.0,4.0,3.0,2000.0
20,0.0,5.0,0.0,0.647539517471645
21,0.0,5.0,1.0,269.09430237790707
22,0.0,5.0,2.0,0.9817553430689221
23,0.0,5.0,3.0,2000.0
24,0.0,6.0,0.0,0.42138970259884195
25,0.0,6.0,1.0,25.342588118028416
26,0.0,6.0,2.0,0.7758972489263015
27,0.0,6.0,3.0,2000.0
28,0.0,7.0,0.0,0.4037759130445893
29,0.0,7.0,1.0,159.5968557130076
30,0.0,7.0,2.0,0.4022024319844225
31,0.0,7.0,3.0,2000.0
32,0.0,8.0,0.0,6.381814051959344
33,0.0,8.0,1.0,274.0586539165481
34,0.0,8.0,2.0,0.8297595681054029
35,0.0,8.0,3.0,2000.0
36,0.0,9.0,0.0,0.3773614573470802
37,0.0,9.0,1.0,1.7026558329571873
38,0.0,9.0,2.0,0.42124236695602235
39,0.0,9.0,3.0,2000.0
40,1.0,0.0,0.0,0.664586589337473
41,1.0,0.0,1.0,269.10906059308354
42,1.0,0.0,2.0,0.20016518965448094
43,1.0,0.0,3.0,2000.0
44,1.0,1.0,0.0,2.6675683095082037
45,1.0,1.0,1.0,270.8431082611174
46,1.0,1.0,2.0,0.8291102202985313
47,1.0,1.0,3.0,2000.0
48,1.0,2.0,0.0,38.31080902650998
49,1.0,2.0,1.0,301.7006432171528
50,1.0,2.0,2.0,0.5512265054023009
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,18.61184528163395
53,1.0,3.0,1.0,284.6465973412073
