,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,3.0,169.0,-0.0,9262.0,56.33314555618148
1,0.0,0.0,12.0,23.0,279.0,-0.0,12441.0,12.130429508508909
2,0.0,1.0,9.0,3.0,139.0,-0.0,8749.0,46.3331788894037
3,0.0,1.0,12.0,23.0,334.0,-0.0,13154.0,14.521732816637906
4,0.0,2.0,9.0,3.0,166.0,-0.0,9669.0,55.3331488895037
5,0.0,2.0,12.0,23.0,290.0,-0.0,13920.0,12.60869017013471
6,0.0,3.0,9.0,3.0,158.0,-0.0,10068.0,52.666491111696295
7,0.0,3.0,12.0,23.0,322.0,-0.0,15538.0,13.999993913046126
8,0.0,4.0,9.0,3.0,132.0,-0.0,9110.0,43.99985333382222
9,0.0,4.0,12.0,23.0,280.0,-0.0,13147.0,12.173907750474891
10,0.0,5.0,9.0,3.0,143.0,-0.0,10314.0,47.666507778307405
11,0.0,5.0,12.0,23.0,323.0,-0.0,14212.0,14.043472155012108
12,0.0,6.0,9.0,3.0,202.0,-0.0,8776.0,67.33310888963703
13,0.0,6.0,12.0,23.0,266.0,-0.0,13444.0,11.565212362951147
14,0.0,7.0,9.0,3.0,188.0,-0.0,9403.0,62.66645777847407
15,0.0,7.0,12.0,23.0,279.0,-0.0,13639.0,12.130429508508909
16,0.0,8.0,9.0,3.0,181.0,-0.0,8325.0,60.33313222289259
17,0.0,8.0,12.0,23.0,264.0,-0.0,11095.0,11.478255879019184
18,0.0,9.0,9.0,3.0,229.0,-0.0,9140.0,76.33307888973704
19,0.0,9.0,12.0,23.0,238.0,-0.0,13031.0,10.347821587903658
20,1.0,0.0,9.0,12.0,120.0,-0.0,10427.0,9.999991666673612
21,1.0,0.0,12.0,22.0,350.0,-0.0,15219.0,15.909083677689237
22,1.0,1.0,9.0,6.0,132.0,-0.0,9909.0,21.999963333394447
23,1.0,1.0,12.0,18.0,350.0,-0.0,14278.0,19.44443364198131
24,1.0,2.0,9.0,6.0,124.0,-0.0,8494.0,20.66663222227963
25,1.0,2.0,12.0,13.0,290.0,-0.0,11078.0,22.307675147942195
