,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.00736098625461101, 0.0, 0.015072314922152021, 0.006676194929535229, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",18
1,0,0,6,"(0.0195099080754587, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",43
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.05874522297052942)",43
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",15
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04856087727929237)",8
5,0,0,6,"(0.03426039533065134, 0.00736098625461101, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",33
6,0,1,6,"(0.03426039533065134, 0.00736098625461101, 0.0, 0.015072314922152021, 0.006676194929535229, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",30
7,0,1,6,"(0.0195099080754587, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",39
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.05874522297052942)",58
9,0,1,6,"(0.03426039533065134, 0.00736098625461101, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",28
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",16
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04856087727929237)",4
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.05874522297052942)",60
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04856087727929237)",23
14,0,2,6,"(0.03426039533065134, 0.00736098625461101, 0.0, 0.015072314922152021, 0.006676194929535229, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",39
15,0,2,6,"(0.0195099080754587, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",16
16,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",10
17,0,2,6,"(0.03426039533065134, 0.00736098625461101, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
