,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,433.0381075770694
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,320.80816578759703
5,0,0,5,700
6,0.0,0.0,6.0,250.74835899996668
7,0.0,0.0,7.0,97.15717937537879
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,470.68276844242524
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,355.2746646288434
15,0,1,5,700
16,0.0,1.0,6.0,291.58291757140114
17,0.0,1.0,7.0,151.95235032537846
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,451.5064788813323
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,325.1121818106809
25,0,2,5,700
26,0.0,2.0,6.0,255.8475886953465
27,0.0,2.0,7.0,103.99974539413125
28,0,2,8,700
29,0,2,9,700
