,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.00902013066808126, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",37
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.017788685158962165, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",174
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",331
3,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",316
4,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.017788685158962165, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",161
5,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.00902013066808126, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",61
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.017788685158962165, 0.0, 0.030645849071221472, 0.24019778793953073, 0.08028238650273146, 0.026121609841380632, 0.0)",16
7,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.017788685158962165, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",258
8,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.00902013066808126, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",49
9,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.017788685158962165, 0.0, 0.030645849071221472, 0.24019778793953073, 0.08028238650273146, 0.026121609841380632, 0.0)",51
10,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",232
