,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,509.62739458962704
4,0,0,4,700
5,0.0,0.0,5.0,344.89874566574264
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,397.32225730319215
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,505.39952262526174
14,0,1,4,700
15,0.0,1.0,5.0,325.7068848294765
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,380.96368620503347
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,487.49677253098366
24,0,2,4,700
25,0.0,2.0,5.0,304.8110564781317
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,363.15270390078126
29,0,2,9,700
