,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,241.07180268875
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,565.8599396058684
6,0.0,0.0,6.0,451.672323610745
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,450.20372353938666
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,239.76843053931688
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,565.4789771375232
16,0.0,1.0,6.0,450.96706431476883
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,449.4942933677861
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,226.60126320578848
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,561.6303475878739
26,0.0,2.0,6.0,443.84226333779577
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,442.32735659920377
