,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,416.3609383856683
4,0.0,0.0,4.0,491.32851094428366
5,0,0,5,700
6,0.0,0.0,6.0,503.1189770746542
7,0,0,7,700
8,0.0,0.0,8.0,432.29228103386566
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,409.63417015967826
14,0.0,1.0,4.0,483.22858104323734
15,0,1,5,700
16,0.0,1.0,6.0,505.81369552327544
17,0,1,7,700
18,0.0,1.0,8.0,440.441743039331
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,400.6701023685332
24,0.0,2.0,4.0,487.159131672514
25,0,2,5,700
26,0.0,2.0,6.0,499.71336698408237
27,0,2,7,700
28,0.0,2.0,8.0,423.06028132571583
29,0,2,9,700
