,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,430.0,-0.0,29436.0,61.428483673594755
1,0.0,0.0,11.0,7.0,151.0,-0.0,9599.0,21.571397755146066
2,0.0,0.0,14.0,32.0,945.0,-0.0,44868.0,29.531240771487255
3,0.0,1.0,1.0,7.0,221.0,-0.0,16917.0,31.571383469452186
4,0.0,1.0,11.0,7.0,302.0,-0.0,22982.0,43.14279551029213
5,0.0,1.0,14.0,32.0,800.0,-0.0,38916.0,24.99999218750244
6,0.0,2.0,1.0,7.0,236.0,-0.0,17844.0,33.71423755108921
7,0.0,2.0,11.0,7.0,306.0,-0.0,21043.0,43.71422326539534
8,0.0,2.0,14.0,32.0,790.0,-0.0,37857.0,24.68749228515866
9,0.0,3.0,1.0,7.0,271.0,-0.0,17004.0,38.71423040824227
10,0.0,3.0,11.0,7.0,221.0,-0.0,15014.0,31.571383469452186
11,0.0,3.0,14.0,32.0,659.0,-0.0,37029.0,20.593743564455135
12,0.0,4.0,1.0,7.0,386.0,-0.0,28017.0,55.14277836745948
13,0.0,4.0,11.0,7.0,159.0,-0.0,11810.0,22.71425326535248
14,0.0,4.0,14.0,32.0,952.0,-0.0,46643.0,29.749990703127903
15,0.0,5.0,1.0,7.0,255.0,-0.0,18832.0,36.428519387829446
16,0.0,5.0,11.0,7.0,294.0,-0.0,21276.0,41.999940000085715
17,0.0,5.0,14.0,32.0,836.0,-0.0,40127.0,26.124991835940047
18,0.0,6.0,1.0,7.0,231.0,-0.0,16941.0,32.999952857210204
19,0.0,6.0,11.0,7.0,275.0,-0.0,19220.0,39.28565816334548
20,0.0,6.0,14.0,32.0,819.0,-0.0,37707.0,25.593742001955622
21,0.0,7.0,1.0,7.0,323.0,-0.0,24063.0,46.142791224583966
22,0.0,7.0,11.0,7.0,180.0,-0.0,12308.0,25.714248979644317
23,0.0,7.0,14.0,32.0,946.0,-0.0,43327.0,29.562490761721634
24,0.0,8.0,1.0,7.0,203.0,-0.0,13449.0,28.999958571487756
25,0.0,8.0,11.0,7.0,325.0,-0.0,21257.0,46.428505102135574
26,0.0,8.0,14.0,32.0,562.0,-0.0,33070.0,17.562494511720462
27,0.0,9.0,1.0,7.0,445.0,-0.0,28181.0,63.57133775523178
28,0.0,9.0,11.0,7.0,144.0,-0.0,9108.0,20.571399183715453
29,0.0,9.0,14.0,32.0,1027.0,-0.0,48563.0,32.09373997070625
30,1.0,0.0,1.0,12.0,230.0,-0.0,20050.0,19.166650694457754
31,1.0,0.0,11.0,9.0,245.0,-0.0,19596.0,27.222191975342252
32,1.0,0.0,14.0,38.0,859.0,-0.0,41634.0,22.605257209142838
33,1.0,1.0,1.0,14.0,348.0,-0.0,30578.0,24.857125102053498
34,1.0,1.0,11.0,10.0,127.0,-0.0,11080.0,12.699987300012701
35,1.0,1.0,14.0,31.0,1039.0,-0.0,47869.0,33.51611822060703
36,1.0,2.0,1.0,12.0,249.0,-0.0,21571.0,20.749982708347744
37,1.0,2.0,11.0,16.0,245.0,-0.0,20068.0,15.312490429693481
38,1.0,2.0,14.0,41.0,895.0,-0.0,42007.0,21.829262968472445
39,1.0,3.0,1.0,14.0,230.0,-0.0,19641.0,16.428559693885934
40,1.0,3.0,11.0,11.0,256.0,-0.0,21265.0,23.272706115721714
41,1.0,3.0,14.0,48.0,848.0,-0.0,48726.0,17.666662986111877
42,1.0,4.0,1.0,11.0,281.0,-0.0,22921.0,25.545431322335162
43,1.0,4.0,11.0,13.0,194.0,-0.0,15198.0,14.923065443795814
44,1.0,4.0,14.0,53.0,882.0,-0.0,46883.0,16.641506294055414
45,1.0,5.0,1.0,10.0,214.0,-0.0,17377.0,21.399978600021402
46,1.0,5.0,11.0,19.0,279.0,-0.0,22651.0,14.684202797788002
47,1.0,5.0,14.0,37.0,812.0,-0.0,44072.0,21.945940014610805
48,1.0,6.0,1.0,10.0,332.0,-0.0,26277.0,33.1999668000332
49,1.0,6.0,11.0,9.0,198.0,-0.0,14877.0,21.99997555558272
50,1.0,6.0,14.0,38.0,929.0,-0.0,46937.0,24.44736198753632
51,1.0,7.0,1.0,11.0,380.0,-0.0,25143.0,34.54542314052442
52,1.0,7.0,11.0,7.0,178.0,-0.0,12793.0,25.428535102092713
53,1.0,7.0,14.0,42.0,707.0,-0.0,42624.0,16.833329325397777
54,1.0,8.0,1.0,13.0,189.0,-0.0,16711.0,14.538450355038188
