,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,414.9474733295949
2,0,0,2,0
3,0.0,0.0,3.0,645.8354470550422
4,0,0,4,700
5,0,0,5,0
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,15.805387644433612
9,0,0,9,0
10,0,1,0,700
11,0.0,1.0,1.0,458.42453993027476
12,0,1,2,0
13,0.0,1.0,3.0,598.2298158922748
14,0,1,4,700
15,0.0,1.0,5.0,100.61799498340385
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,31.74752099614026
19,0.0,1.0,9.0,160.21330559861974
20,0,2,0,700
21,0.0,2.0,1.0,459.791120358344
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,600.2638594088802
24,0,2,4,700
25,0.0,2.0,5.0,84.53066030427915
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,37.835705933946144
29,0.0,2.0,9.0,134.08877194701
30,0,3,0,700
31,0.0,3.0,1.0,508.2662423365048
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,615.3142567990291
34,0,3,4,700
35,0.0,3.0,5.0,61.5223080344485
36,0,3,6,0
37,0,3,7,0
38,0.0,3.0,8.0,163.42881888017405
39,0.0,3.0,9.0,67.07791001899433
40,0,4,0,700
41,0.0,4.0,1.0,429.00391883527345
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,639.1022808456659
44,0,4,4,700
45,0.0,4.0,5.0,17.625982305735093
46,0,4,6,0
47,0,4,7,0
48,0.0,4.0,8.0,34.66158337767969
49,0.0,4.0,9.0,0.0
50,0,5,0,700
51,0.0,5.0,1.0,460.2411658225242
52,0,5,2,0
53,0.0,5.0,3.0,600.2125039286894
54,0,5,4,700
55,0.0,5.0,5.0,83.81167965217722
56,0,5,6,0
57,0,5,7,0
58,0.0,5.0,8.0,38.69931507172367
59,0.0,5.0,9.0,133.26858669821667
60,0,6,0,700
61,0.0,6.0,1.0,461.3216252563131
62,0,6,2,0
63,0.0,6.0,3.0,601.6400667013752
64,0,6,4,700
65,0.0,6.0,5.0,97.25935714422303
66,0,6,6,0
67,0,6,7,0
68,0.0,6.0,8.0,43.22698418400532
69,0.0,6.0,9.0,147.4687847637726
70,0,7,0,700
71,0.0,7.0,1.0,440.66655660449607
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,640.6200094820771
74,0,7,4,700
75,0.0,7.0,5.0,41.594147989543536
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,61.54951699216399
79,0.0,7.0,9.0,0.0
80,0,8,0,700
81,0.0,8.0,1.0,527.6105812406336
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,598.8971112515808
84,0,8,4,700
85,0.0,8.0,5.0,113.81678012322892
86,0,8,6,0
87,0,8,7,0
88,0.0,8.0,8.0,178.06153452410115
89,0.0,8.0,9.0,175.94262341947552
90,0,9,0,700
91,0.0,9.0,1.0,415.100641193488
92,0,9,2,0
93,0.0,9.0,3.0,641.5638878290127
94,0,9,4,700
95,0,9,5,0
96,0,9,6,0
97,0,9,7,0
98,0.0,9.0,8.0,9.366934742771065
99,0,9,9,0
100,1,0,0,700
101,1.0,0.0,1.0,447.7161713745336
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,620.9230806952395
104,1,0,4,700
105,1.0,0.0,5.0,107.49257709279206
106,1,0,6,0
107,1,0,7,0
108,1.0,0.0,8.0,45.178645277091775
109,1.0,0.0,9.0,113.84110033321066
110,1,1,0,700
