,round,tube,sp,st,final_pop
0,0,0,11,"(0.035740984484231145, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",134
1,0,0,11,"(0.02799186779087719, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",22
2,0,0,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.039686804017891944, 0.0, 0.04254243954669381, 0.0, 0.026907729809029193)",1
3,0,0,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04996097767617682, 0.0, 0.01812760691895582)",51
4,0,0,11,"(0.04447183688857418, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",463
5,0,1,11,"(0.035740984484231145, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",103
6,0,1,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.039686804017891944, 0.0, 0.04254243954669381, 0.0, 0.026907729809029193)",19
7,0,1,11,"(0.04447183688857418, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",474
8,0,1,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04996097767617682, 0.0, 0.01812760691895582)",1
9,0,1,11,"(0.02799186779087719, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",22
10,0,2,11,"(0.035740984484231145, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",118
11,0,2,11,"(0.04447183688857418, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",461
12,0,2,11,"(0.02799186779087719, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",19
13,0,2,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.039686804017891944, 0.0, 0.04254243954669381, 0.0, 0.026907729809029193)",17
14,0,2,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04996097767617682, 0.0, 0.01812760691895582)",5
