,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,213.12371800502711
2,0.0,0.0,2.0,447.7395723431813
3,0,0,3,0
4,0.0,0.0,4.0,401.1299501454899
5,0.0,0.0,5.0,367.2265293560526
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,133.95898302521306
12,0.0,1.0,2.0,406.7227254770352
13,0,1,3,0
14,0.0,1.0,4.0,352.5345078019245
15,0.0,1.0,5.0,313.11848469243375
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,164.42548016765645
22,0.0,2.0,2.0,422.50803250999786
23,0,2,3,0
24,0.0,2.0,4.0,371.23643241107675
25,0.0,2.0,5.0,333.94193074511963
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0,2,9,700
