,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,398.2362547100727
2,0.0,0.0,2.0,472.5035743113679
3,0,0,3,700
4,0.0,0.0,4.0,457.9813269769834
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,434.98668611168523
10,0,1,0,700
11,0.0,1.0,1.0,417.62259623716443
12,0.0,1.0,2.0,487.11872763389584
13,0,1,3,700
14,0.0,1.0,4.0,473.52943944705487
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,452.01205344774246
20,0,2,0,700
21,0.0,2.0,1.0,395.47441239209144
22,0.0,2.0,2.0,470.4214512417041
23,0,2,3,700
24,0.0,2.0,4.0,455.76629146218227
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,432.56119598389785
