,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,209.1839509088199
3,0,0,3,700
4,0.0,0.0,4.0,298.8129750338394
5,0.0,0.0,5.0,553.2655574193136
6,0.0,0.0,6.0,356.81113436726605
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,392.3762626220563
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,218.22185376666846
13,0,1,3,700
14,0.0,1.0,4.0,294.5185379911821
15,0.0,1.0,5.0,551.5212795876181
16,0.0,1.0,6.0,373.91685639662023
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,402.1145333676375
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,226.69199277952325
23,0,2,3,700
24,0.0,2.0,4.0,297.8827599131236
25,0.0,2.0,5.0,555.9570971505323
26,0.0,2.0,6.0,376.3241165148177
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,400.61615925977355
