,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",158
1,0,0,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",809
2,0,0,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.02271982369941325, 0.0, 0.056991484697797454, 0.012078466773340941)",198
3,0,0,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.0229354936962778, 0.0, 0.11811188615698948, 0.012078466773340941)",24
4,0,0,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.043589759438071266, 0.02170974994398547, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",1
5,0,0,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.049572085593619544, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",6
6,0,1,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.0229354936962778, 0.0, 0.11811188615698948, 0.012078466773340941)",23
7,0,1,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",731
8,0,1,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",96
9,0,1,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.043589759438071266, 0.02170974994398547, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",19
10,0,1,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.02271982369941325, 0.0, 0.056991484697797454, 0.012078466773340941)",307
11,0,2,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.0229354936962778, 0.0, 0.11811188615698948, 0.012078466773340941)",16
12,0,2,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.043589759438071266, 0.02170974994398547, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",4
13,0,2,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",862
14,0,2,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.02271982369941325, 0.0, 0.11811188615698948, 0.012078466773340941)",126
15,0,2,13,"(0.0, 0.0, 0.09084504439635659, 0.0, 0.03732714187753384, 0.02170974994398547, 0.02271982369941325, 0.0, 0.056991484697797454, 0.012078466773340941)",163
