,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04971854708663632, 0.0, 0.0, 0.07735151848424285, 0.0, 0.041089781725289154)",55
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",62
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07735151848424285, 0.0, 0.08818223399353016)",160
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07735151848424285, 0.0, 0.06775029128623289)",35
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07735151848424285, 0.0, 0.06642198760104552)",40
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07735151848424285, 0.0, 0.0548058666956589)",44
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07712412495934641, 0.0, 0.08818223399353016)",4
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1309030635835678, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",35
8,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07515255237947399, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",65
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07735151848424285, 0.0, 0.08818223399353016)",148
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",74
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07515255237947399, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",84
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07735151848424285, 0.0, 0.06642198760104552)",54
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04971854708663632, 0.0, 0.0, 0.07735151848424285, 0.0, 0.041089781725289154)",91
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1309030635835678, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",34
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07712412495934641, 0.0, 0.08818223399353016)",21
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07735151848424285, 0.0, 0.06775029128623289)",24
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04971854708663632, 0.0, 0.0, 0.07735151848424285, 0.0, 0.041089781725289154)",63
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07735151848424285, 0.0, 0.08818223399353016)",181
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07712412495934641, 0.0, 0.08818223399353016)",3
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07240813288655487, 0.0, 0.0, 0.07735151848424285, 0.0, 0.06775029128623289)",58
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07735151848424285, 0.0, 0.06642198760104552)",9
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",69
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07515255237947399, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",53
24,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08031333918262062, 0.0, 0.0, 0.07735151848424285, 0.0, 0.0548058666956589)",64
25,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1309030635835678, 0.0, 0.0, 0.07646716971110079, 0.0, 0.09318699685506812)",7
