,round,tube,sp,st,final_pop
0,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",36
1,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",79
2,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",126
3,0,0,0,"(0.07222026878713259, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",18
4,0,0,0,"(0.041116255707511234, 0.0, 0.0, 0.0, 0.0, 0.01662176670664073, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",6
5,0,0,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.04495888277734806, 0.0, 0.0)",1
6,0,0,0,"(0.0496797472004608, 0.0, 0.0, 0.0, 0.0, 0.014703388396566035, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",9
7,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",61
8,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",93
9,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",12
10,0,1,0,"(0.07222026878713259, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",7
11,0,1,0,"(0.042122823436341335, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",43
12,0,1,0,"(0.041116255707511234, 0.0, 0.0, 0.0, 0.0, 0.01662176670664073, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",32
13,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.037845751793594326, 0.0, 0.0)",24
14,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",59
15,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",123
16,0,2,0,"(0.07222026878713259, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",24
17,0,2,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.04495888277734806, 0.0, 0.0)",23
18,0,2,0,"(0.041116255707511234, 0.0, 0.0, 0.0, 0.0, 0.01662176670664073, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",3
19,0,2,0,"(0.0496797472004608, 0.0, 0.0, 0.0, 0.0, 0.014703388396566035, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",10
20,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",2
21,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.037845751793594326, 0.0, 0.0)",4
22,0,2,0,"(0.042122823436341335, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",10
