,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",287
1,0,0,0,"(0.0, 0.0, 0.0, 0.0563788326263423, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.1364934664842621, 0.0)",33
2,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.0377118212150519, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",20
3,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",120
4,0,1,0,"(0.0, 0.0, 0.0, 0.0563788326263423, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.1364934664842621, 0.0)",49
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.0377118212150519, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",102
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.027745685277000453, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",61
7,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",173
8,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.027745685277000453, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",88
9,0,2,0,"(0.0, 0.0, 0.0, 0.0563788326263423, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.1364934664842621, 0.0)",1
10,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.0377118212150519, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",73
