,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,436.20359142193826
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,313.1941024493671
5,0,0,5,700
6,0.0,0.0,6.0,388.22370057838435
7,0.0,0.0,7.0,67.02556706661743
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,491.4881026547164
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,385.90526458635503
15,0,1,5,700
16,0.0,1.0,6.0,453.5634844685341
17,0.0,1.0,7.0,199.6796935431416
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,464.933388336129
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,345.23776767808437
25,0,2,5,700
26,0.0,2.0,6.0,422.17893830630845
27,0.0,2.0,7.0,135.96216483181868
28,0,2,8,700
29,0,2,9,700
