,round,tube,nut,amount
0,0.0,0.0,0.0,0.525191251190055
1,0.0,0.0,1.0,0.9598212251820397
2,0.0,0.0,2.0,207.28870084070957
3,0.0,0.0,3.0,0.14744161206415018
4,0.0,1.0,0.0,0.3245680206984627
5,0.0,1.0,1.0,0.13472465395299316
6,0.0,1.0,2.0,207.1088238397079
7,0.0,1.0,3.0,0.38007469352132806
8,0.0,2.0,0.0,0.4680326834730473
9,0.0,2.0,1.0,0.8956549458391518
10,0.0,2.0,2.0,207.23745297814605
11,0.0,2.0,3.0,0.38839259708999796
12,0.0,3.0,0.0,0.24076560832644417
13,0.0,3.0,1.0,0.8753698406179642
14,0.0,3.0,2.0,0.9064392327285327
15,0.0,3.0,3.0,0.36254738217491583
16,0.0,4.0,0.0,0.31885568488748056
17,0.0,4.0,1.0,0.8483045020695492
18,0.0,4.0,2.0,0.5704748385576629
19,0.0,4.0,3.0,0.2815627813842022
20,0.0,5.0,0.0,0.5007504751235933
21,0.0,5.0,1.0,0.7982746494220727
22,0.0,5.0,2.0,207.26678745863995
23,0.0,5.0,3.0,0.2681698674756032
24,0.0,6.0,0.0,0.27987272336614794
25,0.0,6.0,1.0,0.9192917282804615
26,0.0,6.0,2.0,0.8212564656566627
27,0.0,6.0,3.0,0.22114683365651028
28,0.0,7.0,0.0,0.20070474880333827
29,0.0,7.0,1.0,0.2611751061326877
30,0.0,7.0,2.0,0.8975326196367248
31,0.0,7.0,3.0,0.10888359110800439
32,0.0,8.0,0.0,0.2564819078083106
33,0.0,8.0,1.0,0.993898743924154
34,0.0,8.0,2.0,0.7263171717073892
35,0.0,8.0,3.0,0.37496236832382085
36,0.0,9.0,0.0,0.45160499040314894
37,0.0,9.0,1.0,0.9519417366283982
38,0.0,9.0,2.0,207.2227240549027
39,0.0,9.0,3.0,0.3473683217060119
40,0.0,10.0,0.0,0.48888850607061585
41,0.0,10.0,1.0,0.9563814940182606
42,0.0,10.0,2.0,207.2561521228717
43,0.0,10.0,3.0,0.35560902717799947
44,0.0,11.0,0.0,0.44411981143025137
45,0.0,11.0,1.0,0.6694330679025897
46,0.0,11.0,2.0,207.216012910128
47,0.0,11.0,3.0,0.38203760346638993
48,0.0,12.0,0.0,0.5228598584866724
49,0.0,12.0,1.0,0.9141507191015551
50,0.0,12.0,2.0,207.2866105347805
51,0.0,12.0,3.0,0.3812700809175555
52,0.0,13.0,0.0,0.24700090617354542
53,0.0,13.0,1.0,0.8536164514135414
54,0.0,13.0,2.0,0.9267344205485827
55,0.0,13.0,3.0,0.27607279601429396
56,0.0,14.0,0.0,0.5246899725049745
57,0.0,14.0,1.0,0.3906184409014515
58,0.0,14.0,2.0,207.28825139870463
59,0.0,14.0,3.0,0.11400127931911119
60,0.0,15.0,0.0,0.5035134069793208
61,0.0,15.0,1.0,0.7619041663420207
62,0.0,15.0,2.0,207.26926467873102
63,0.0,15.0,3.0,0.1342030855795398
64,0.0,16.0,0.0,0.14102106548035453
65,0.0,16.0,1.0,0.004766767530622107
66,0.0,16.0,2.0,0.9103669608327773
67,0.0,16.0,3.0,0.37764579152383243
68,0.0,17.0,0.0,0.5257191684831561
69,0.0,17.0,1.0,0.9054233231100492
70,0.0,17.0,2.0,207.2891741666459
71,0.0,17.0,3.0,0.37613389329556385
72,0.0,18.0,0.0,0.5106462629797801
73,0.0,18.0,1.0,0.9686533034573825
74,0.0,18.0,2.0,207.275659933866
75,0.0,18.0,3.0,0.3590445095504031
76,0.0,19.0,0.0,0.4458203083665674
77,0.0,19.0,1.0,0.47593812002438884
78,0.0,19.0,2.0,207.2175375605264
79,0.0,19.0,3.0,0.3706937494923138
80,0.0,20.0,0.0,0.4997113606484471
81,0.0,20.0,1.0,0.4874090900364112
82,0.0,20.0,2.0,207.26585579785976
83,0.0,20.0,3.0,0.15253497587217035
