,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.032505015850067286, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",197
1,0,0,13,"(0.0, 0.032505015850067286, 0.01891121120222978, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",94
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.02031891667967065, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",40
3,0,1,13,"(0.0, 0.032505015850067286, 0.023690853560821665, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",75
4,0,1,13,"(0.0, 0.032505015850067286, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",238
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.02031891667967065, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",26
6,0,1,13,"(0.0, 0.032505015850067286, 0.01891121120222978, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",33
7,0,2,13,"(0.0, 0.032505015850067286, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",156
8,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.02031891667967065, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",15
9,0,2,13,"(0.0, 0.032505015850067286, 0.01891121120222978, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",47
10,0,2,13,"(0.0, 0.032505015850067286, 0.023690853560821665, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",49
