,round,tube,nut,amount
0,0.0,0.0,0.0,0.09137300118229222
1,0.0,0.0,1.0,406.1727992380734
2,0.0,0.0,2.0,369.3821333573994
3,0.0,0.0,3.0,0.10713430805089064
4,0.0,1.0,0.0,0.06622539417438592
5,0.0,1.0,1.0,189.77431698783093
6,0.0,1.0,2.0,0.6054152602278047
7,0.0,1.0,3.0,0.1052316530038842
8,0.0,2.0,0.0,0.06943887002881924
9,0.0,2.0,1.0,238.24164535492784
10,0.0,2.0,2.0,0.4948899316732913
11,0.0,2.0,3.0,0.167416982060118
12,0.0,3.0,0.0,0.0662258578610295
13,0.0,3.0,1.0,111.27153800621055
14,0.0,3.0,2.0,53.82194402372868
15,0.0,3.0,3.0,0.1272371667579813
16,0.0,4.0,0.0,0.07645176806493204
17,0.0,4.0,1.0,47.552633672789874
18,0.0,4.0,2.0,19.128505086553496
19,0.0,4.0,3.0,0.17426576029585755
20,0.0,5.0,0.0,0.10808228389018557
21,0.0,5.0,1.0,136.95676917849434
22,0.0,5.0,2.0,0.8674673562833155
23,0.0,5.0,3.0,0.19968372228862014
24,0.0,6.0,0.0,0.09828898731204594
25,0.0,6.0,1.0,97.94890280018643
26,0.0,6.0,2.0,0.8677817056342251
27,0.0,6.0,3.0,0.22277542376838044
28,0.0,7.0,0.0,0.10607224172086391
29,0.0,7.0,1.0,70.26386327533673
30,0.0,7.0,2.0,0.1608905789338534
31,0.0,7.0,3.0,0.14538585695900527
32,0.0,8.0,0.0,0.09792389459491846
33,0.0,8.0,1.0,80.73724811617737
34,0.0,8.0,2.0,0.7840524453766738
35,0.0,8.0,3.0,0.2920202326376166
36,0.0,9.0,0.0,0.11928781635618158
37,0.0,9.0,1.0,86.34717862991873
38,0.0,9.0,2.0,0.7456465117800919
39,0.0,9.0,3.0,0.2339405670493844
40,1.0,0.0,0.0,999.3478510875455
41,1.0,0.0,1.0,0.5123378718013116
42,1.0,0.0,2.0,884.0929955614675
43,1.0,0.0,3.0,0.24232578536996302
