,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,49.0,811.0,0.16886339783669455,51279.0,16.551017030404687
1,0.0,0.0,7.0,13.0,370.0,0.27346667432091876,32977.0,28.46151656806418
2,0.0,1.0,1.0,48.0,879.0,0.12036688965096497,51722.0,18.312496184896627
3,0.0,1.0,7.0,10.0,381.0,0.19369350459593188,30764.0,38.0999619000381
4,0.0,2.0,1.0,47.0,1001.0,0.12256748088151322,51339.0,21.297867808964295
5,0.0,2.0,7.0,8.0,249.0,0.16433476047994058,18318.0,31.124961093798635
6,0.0,2.0,11.0,10.0,23.0,-0.0,1790.0,2.2999977000023
7,0.0,3.0,1.0,47.0,1218.0,0.2405227715063366,60315.0,25.914888103215297
8,0.0,4.0,1.0,43.0,1244.0,0.10538209125259117,57891.0,28.93022583018004
9,0.0,5.0,1.0,44.0,1186.0,0.2219102946399443,61952.0,26.954539328513786
10,0.0,6.0,1.0,43.0,703.0,0.14643224149808423,42207.0,16.348833407248044
11,0.0,6.0,7.0,15.0,400.0,0.29929789399916734,35280.0,26.666648888900742
12,0.0,6.0,9.0,14.0,13.0,-0.0,1345.0,0.9285707653065962
13,0.0,7.0,1.0,48.0,785.0,0.17207730062115376,47342.0,16.35416325954932
14,0.0,7.0,7.0,15.0,396.0,0.19576985321930065,35899.0,26.399982400011734
15,0.0,8.0,1.0,47.0,782.0,0.08463023579865424,49840.0,16.638294332277802
16,0.0,8.0,7.0,11.0,452.0,0.3090005932851702,39537.0,41.09087173557115
17,0.0,9.0,1.0,80.0,1192.0,0.14327612710551652,71593.0,14.899998137500232
18,0.0,9.0,5.0,6.0,3.0,-0.0,380.0,0.4999991666680556
19,0.0,9.0,10.0,8.0,128.0,0.1368801298353387,19086.0,15.999980000025001
20,0.0,9.0,11.0,13.0,5.0,-0.0,997.0,0.38461508875762407
21,0.0,9.0,14.0,9.0,4.0,-0.0,599.0,0.44444395061783265
22,0.0,10.0,0.0,14.0,298.0,0.2597316029715737,27665.0,21.285699081643514
23,0.0,10.0,1.0,53.0,893.0,0.1551033549804453,48846.0,16.8490534247069
24,0.0,10.0,10.0,11.0,31.0,-0.0,8359.0,2.8181792562006764
25,0.0,10.0,11.0,13.0,6.0,-0.0,993.0,0.46153810650914884
26,0.0,11.0,1.0,52.0,1445.0,0.38835413329913643,73946.0,27.788456194527654
27,0.0,11.0,10.0,7.0,146.0,0.16355564787697327,20704.0,20.857113061267057
28,0.0,12.0,1.0,40.0,1154.0,0.4883522064181389,59216.0,28.8499927875018
29,0.0,13.0,1.0,50.0,1172.0,0.2509274990920929,67084.0,23.439995312000935
30,0.0,14.0,1.0,44.0,1228.0,0.23400648062057855,63368.0,27.90908456611714
31,0.0,15.0,1.0,50.0,1200.0,0.12039596320970711,57428.0,23.99999520000096
32,0.0,16.0,1.0,45.0,1216.0,0.4500968672086886,62308.0,27.022216217285283
33,0.0,17.0,1.0,48.0,1161.0,0.20953873918475288,60172.0,24.187494960938547
34,0.0,18.0,1.0,56.0,221.0,0.1382241023281622,21601.0,3.946427866709309
35,0.0,18.0,7.0,11.0,279.0,0.13224530886150304,26616.0,25.363613305806087
36,0.0,18.0,8.0,15.0,211.0,0.2543893574521438,30569.0,14.066657288895142
37,0.0,18.0,14.0,9.0,4.0,-0.0,521.0,0.44444395061783265
38,0.0,19.0,1.0,44.0,925.0,0.22532090426871665,52080.0,21.022722494835794
39,0.0,19.0,7.0,4.0,331.0,0.23787117402544172,24702.0,82.7497931255172
40,0.0,20.0,1.0,48.0,814.0,0.25834622432785986,46931.0,16.958329800347958
41,0.0,20.0,7.0,10.0,405.0,0.28063678015170385,33549.0,40.499959500040504
