,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,346.80850730905325
3,0.0,0.0,3.0,490.7371095234376
4,0.0,0.0,4.0,482.53868743937045
5,0.0,0.0,5.0,539.7083215254366
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,297.45274356142426
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,336.88083638354703
13,0.0,1.0,3.0,484.85505076334886
14,0.0,1.0,4.0,476.42618361408825
15,0.0,1.0,5.0,535.2027683937108
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,286.1377578480384
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,351.1299640648619
23,0.0,2.0,3.0,493.2975351013584
24,0.0,2.0,4.0,485.19942439861114
25,0.0,2.0,5.0,541.6695623004227
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,302.37809028372135
29,0,2,9,700
