,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,531.2815250145887
3,0.0,0.0,3.0,459.9428018970912
4,0.0,0.0,4.0,499.66366005090526
5,0.0,0.0,5.0,440.17214410624405
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,458.4096774461168
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,529.1415385921736
13,0.0,1.0,3.0,456.89797148010433
14,0.0,1.0,4.0,497.122639884356
15,0.0,1.0,5.0,436.8765472024317
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,455.3454012303856
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,538.9660217132615
23,0.0,2.0,3.0,470.87651112172665
24,0.0,2.0,4.0,508.7882324671517
25,0.0,2.0,5.0,452.0063329881158
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,469.4132147662419
29,0,2,9,700
