,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02691548142583188, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",5
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008498682128326336, 0.00476393156717078)",11
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",88
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.0167368268087564, 0.00407202598331506)",30
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0053293330218898306)",78
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0053293330218898306)",50
6,0,1,13,"(0.0, 0.02691548142583188, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",5
7,0,1,13,"(0.0, 0.02485794783159916, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.006605775142169246)",8
8,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",69
9,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.0167368268087564, 0.00407202598331506)",53
10,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008498682128326336, 0.00476393156717078)",16
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.0167368268087564, 0.00407202598331506)",37
12,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",57
13,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0053293330218898306)",129
14,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008498682128326336, 0.00476393156717078)",36
15,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",21
16,0,2,13,"(0.0, 0.02691548142583188, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",16
17,0,2,13,"(0.0, 0.02485794783159916, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.006605775142169246)",26
