,round,tube,sp,st,final_pop
0,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",397
1,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",60
2,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",83
3,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",138
4,0,0,1,"(0.09790484365031467, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",79
5,0,0,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",117
6,0,0,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",5
7,0,0,1,"(0.04849404414779236, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",62
8,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",3
9,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",107
10,0,1,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",201
11,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",32
12,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",383
13,0,1,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",10
14,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",96
15,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",31
16,0,1,1,"(0.09790484365031467, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",32
17,0,1,1,"(0.04849404414779236, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",32
18,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",134
19,0,2,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",177
20,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",35
21,0,2,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",332
22,0,2,1,"(0.04849404414779236, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",61
23,0,2,1,"(0.09790484365031467, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",34
24,0,2,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",32
25,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",95
