,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,534.5606831071472
4,0,0,4,700
5,0.0,0.0,5.0,392.8342198824537
6,0.0,0.0,6.0,163.11444197732638
7,0,0,7,0
8,0.0,0.0,8.0,434.7170370678909
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,528.9136629302151
14,0,1,4,700
15,0.0,1.0,5.0,382.3495818256482
16,0.0,1.0,6.0,132.65939840102817
17,0,1,7,0
18,0.0,1.0,8.0,425.06271448200545
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,532.6576568910831
24,0,2,4,700
25,0.0,2.0,5.0,389.3009332174682
26,0.0,2.0,6.0,53.73103247791352
27,0,2,7,0
28,0.0,2.0,8.0,429.636568422897
29,0,2,9,700
