,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",28
1,0,0,8,"(0.0, 0.02170657256934578, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",138
2,0,0,8,"(0.0, 0.020319684520207548, 0.026660535769556345, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
3,0,0,8,"(0.0, 0.017434689632098217, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",59
4,0,0,8,"(0.0, 0.013493917901500221, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",27
5,0,1,8,"(0.0, 0.02170657256934578, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",139
6,0,1,8,"(0.0, 0.017434689632098217, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",78
7,0,1,8,"(0.0, 0.016643627919484913, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",31
8,0,1,8,"(0.0, 0.020319684520207548, 0.026660535769556345, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",10
9,0,1,8,"(0.0, 0.013493917901500221, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",26
10,0,2,8,"(0.0, 0.02170657256934578, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",58
11,0,2,8,"(0.0, 0.016643627919484913, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",19
12,0,2,8,"(0.0, 0.013493917901500221, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",69
13,0,2,8,"(0.0, 0.017434689632098217, 0.03472065573275311, 0.0, 0.0, 0.0, 0.00020780020072310275, 0.0, 0.0, 0.0)",110
