,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,308.95556433184623
3,0.0,0.0,3.0,482.7674171924945
4,0,0,4,700
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,7.780885400386726
9,0,0,9,700
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,444.80659758981835
13,0.0,1.0,3.0,558.2352365498343
14,0,1,4,700
15,0,1,5,0
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,248.26169367118393
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,493.09625823397874
23,0.0,2.0,3.0,585.0610567068335
24,0,2,4,700
25,0.0,2.0,5.0,6.127746763388142
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,333.7430944697976
29,0,2,9,700
