,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,315.23672535671034
5,0,0,5,700
6,0.0,0.0,6.0,53.156479954387244
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,479.16660796806315
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,319.2766643110351
15,0,1,5,700
16,0.0,1.0,6.0,48.35313548447634
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,477.12670875816406
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,286.0032751287937
25,0,2,5,700
26,0.0,2.0,6.0,63.495107805896836
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,484.7484406824377
