,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,481.9124623225331
2,0,0,2,700
3,0.0,0.0,3.0,405.24594915470226
4,0,0,4,700
5,0.0,0.0,5.0,520.3580509561422
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,534.8616921577859
9,0.0,0.0,9.0,457.67210080132014
10,0,1,0,700
11,0.0,1.0,1.0,474.0094404380538
12,0,1,2,700
13,0.0,1.0,3.0,394.5646982259389
14,0,1,4,700
15,0.0,1.0,5.0,513.8482142649536
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,522.8382316332763
19,0.0,1.0,9.0,476.94635183240143
20,0,2,0,700
21,0.0,2.0,1.0,473.42963726438273
22,0,2,2,700
23,0.0,2.0,3.0,393.78107099096326
24,0,2,4,700
25,0.0,2.0,5.0,513.3706217656776
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,549.3879089746849
29,0.0,2.0,9.0,435.1264048351638
