,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,530.4099714164687
3,0.0,0.0,3.0,476.48176711663524
4,0.0,0.0,4.0,483.2446769184016
5,0.0,0.0,5.0,474.0966217439452
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,282.5632847990179
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,541.6455070223379
13,0.0,1.0,3.0,471.63771872597425
14,0.0,1.0,4.0,485.6299316938892
15,0.0,1.0,5.0,470.5723431563635
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,278.9791836961165
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,523.0327296632281
23,0.0,2.0,3.0,478.35018578160447
24,0.0,2.0,4.0,493.1838861139826
25,0.0,2.0,5.0,475.1760502980334
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,282.8307408187569
29,0,2,9,700
