,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,1.0,2.0,-0.0,141.0,1.9999800001999979
1,0.0,0.0,6.0,14.0,18.0,-0.0,4524.0,1.285713367347595
2,0.0,0.0,11.0,22.0,98.0,1.3342000057149854,26264.0,4.454543429752986
3,0.0,0.0,13.0,63.0,921.0,2.1429366613062806,107856.0,14.619045298564238
4,0.0,1.0,4.0,1.0,0.0,,67.0,0.0
5,0.0,1.0,6.0,14.0,15.0,-0.0,3152.0,1.0714278061229956
6,0.0,1.0,11.0,22.0,88.0,1.1518536287271544,25647.0,3.9999981818190085
7,0.0,1.0,13.0,63.0,925.0,2.0568676257704714,111433.0,14.682537351978198
8,0.0,2.0,4.0,1.0,0.0,,1.0,0.0
9,0.0,2.0,6.0,14.0,17.0,-0.0,3589.0,1.214284846939395
10,0.0,2.0,11.0,22.0,104.0,1.1353108860933305,25978.0,4.727270578513373
11,0.0,2.0,13.0,63.0,857.0,2.021537700116433,103836.0,13.603172443940881
12,0.0,3.0,4.0,1.0,0.0,,5.0,0.0
13,0.0,3.0,6.0,14.0,15.0,-0.0,3708.0,1.0714278061229956
14,0.0,3.0,11.0,22.0,93.0,1.222898672274334,26998.0,4.227270805785998
15,0.0,3.0,13.0,63.0,944.0,1.9376287922653803,112392.0,14.984124605694506
16,0.0,4.0,4.0,1.0,2.0,-0.0,151.0,1.9999800001999979
17,0.0,4.0,6.0,14.0,17.0,-0.0,3985.0,1.214284846939395
18,0.0,4.0,11.0,22.0,83.0,1.0031778592487341,25482.0,3.772725557852019
19,0.0,4.0,13.0,63.0,886.0,2.1643263729924196,107486.0,14.06348983119209
20,0.0,5.0,4.0,1.0,2.0,-0.0,193.0,1.9999800001999979
21,0.0,5.0,6.0,14.0,8.0,-0.0,2290.0,0.5714281632655976
22,0.0,5.0,11.0,22.0,89.0,0.7928292658249878,23904.0,4.045452706612406
23,0.0,5.0,13.0,63.0,1004.0,2.188306722297961,117084.0,15.936505406903903
24,0.0,6.0,4.0,1.0,0.0,,4.0,0.0
25,0.0,6.0,6.0,14.0,9.0,-0.0,2083.0,0.6428566836737974
26,0.0,6.0,11.0,22.0,101.0,1.0458149463661723,26335.0,4.59090700413318
27,0.0,6.0,13.0,63.0,996.0,1.8708375081514117,116994.0,15.809521300075984
28,0.0,7.0,4.0,1.0,0.0,,6.0,0.0
29,0.0,7.0,6.0,14.0,17.0,-0.0,3319.0,1.214284846939395
30,0.0,7.0,11.0,22.0,95.0,0.7852333255506281,25988.0,4.318179855372793
31,0.0,7.0,13.0,63.0,962.0,2.1600342731767386,115706.0,15.269838846057326
32,0.0,8.0,4.0,1.0,0.0,,54.0,0.0
33,0.0,8.0,6.0,14.0,6.0,-0.0,1607.0,0.42857112244919826
34,0.0,8.0,11.0,22.0,105.0,1.0969924233894175,26830.0,4.7727251033067715
35,0.0,8.0,13.0,63.0,1023.0,1.9926098878871734,120355.0,16.23809266062021
36,0.0,9.0,4.0,1.0,0.0,,51.0,0.0
37,0.0,9.0,6.0,14.0,14.0,-0.0,3102.0,0.9999992857147959
38,0.0,9.0,11.0,22.0,87.0,1.4183636496189092,26094.0,3.9545436570256105
39,0.0,9.0,13.0,63.0,930.0,1.990807566884344,109433.0,14.761902418745647
40,1.0,0.0,11.0,7.0,113.0,1.0976017769706263,29377.0,16.142834081665598
41,1.0,0.0,13.0,56.0,1108.0,1.9526164614717527,130132.0,19.78571075255165
42,1.0,1.0,11.0,7.0,124.0,0.8683138452782257,27609.0,17.71426040819942
43,1.0,1.0,13.0,42.0,1042.0,1.4990667170821237,122623.0,24.809517902495735
44,1.0,2.0,11.0,5.0,153.0,0.51282873899507,30940.0,30.599938800122402
45,1.0,2.0,13.0,33.0,1034.0,1.7107500305910097,117567.0,31.33332383838671
46,1.0,3.0,6.0,2.0,1.0,-0.0,273.0,0.49999750001249993
47,1.0,3.0,11.0,2.0,140.0,0.5846745581478878,30449.0,69.99965000174998
48,1.0,3.0,13.0,55.0,1066.0,1.6327923620130216,125021.0,19.38181465785188
49,1.0,4.0,11.0,6.0,132.0,0.7418464244885836,26359.0,21.999963333394447
50,1.0,4.0,13.0,45.0,1036.0,2.1255350705471336,121080.0,23.022217106173976
51,1.0,5.0,11.0,2.0,128.0,-0.0,26965.0,63.99968000159999
52,1.0,5.0,13.0,50.0,1074.0,1.9975844478550118,126968.0,21.479995704000856
53,1.0,6.0,11.0,9.0,109.0,0.7995447377220843,26669.0,12.111097654335941
54,1.0,6.0,13.0,48.0,1026.0,1.4292983365181664,122913.0,21.374995546875926
55,1.0,7.0,11.0,4.0,121.0,-0.0,25255.0,30.249924375189064
56,1.0,7.0,13.0,45.0,1061.0,2.071447930907064,127372.0,23.577772538272768
57,1.0,8.0,6.0,2.0,2.0,-0.0,203.0,0.9999950000249999
58,1.0,8.0,11.0,5.0,109.0,0.657324698910168,27231.0,21.7999564000872
59,1.0,8.0,13.0,51.0,1105.0,1.8417106373157364,124290.0,21.666662418301485
60,1.0,9.0,11.0,4.0,150.0,0.16282482679317006,31939.0,37.499906250234375
61,1.0,9.0,13.0,39.0,1041.0,1.836196332229757,124233.0,26.692300848127985
62,2.0,0.0,11.0,4.0,103.0,0.5649860030714592,31433.0,25.74993562516094
63,2.0,0.0,13.0,48.0,1073.0,1.6801015148654175,130095.0,22.35416200954958
64,2.0,1.0,11.0,7.0,106.0,0.2432670544261087,29539.0,15.142835510234987
65,2.0,1.0,13.0,59.0,1039.0,1.4708919847699284,131120.0,17.61016650675144
66,2.0,2.0,11.0,3.0,129.0,-0.0,31457.0,42.99985666714444
67,2.0,2.0,13.0,34.0,1019.0,1.3301346817289756,123354.0,29.970579420417813
68,2.0,3.0,11.0,9.0,116.0,0.38507359440377537,31283.0,12.888874567917147
69,2.0,3.0,13.0,62.0,1034.0,1.0778971259435408,131202.0,16.677416664932796
70,2.0,4.0,11.0,9.0,121.0,0.7941206496058676,28681.0,13.444429506189438
71,2.0,4.0,13.0,52.0,1043.0,1.9223565323219876,127718.0,20.057688450444527
72,2.0,5.0,11.0,7.0,110.0,-0.0,25853.0,15.714263265338193
73,2.0,5.0,13.0,60.0,1044.0,1.3621742299016737,131292.0,17.399997100000483
74,2.0,6.0,11.0,7.0,104.0,-0.0,25570.0,14.857121632683382
75,2.0,6.0,13.0,69.0,1032.0,1.1758538733572663,126678.0,14.956519571518902
76,2.0,7.0,11.0,12.0,124.0,-0.0,27330.0,10.3333247222294
77,2.0,7.0,13.0,69.0,1049.0,1.8482293098347924,133076.0,15.202896347406325
78,2.0,8.0,11.0,7.0,97.0,0.570671223958424,26938.0,13.85712306125277
79,2.0,8.0,13.0,62.0,1066.0,1.7509488894851184,129497.0,17.193545613944256
80,2.0,9.0,11.0,12.0,102.0,0.09650896073594732,31668.0,8.49999291667257
81,2.0,9.0,13.0,52.0,1020.0,1.8425566260767436,123669.0,19.61538084319599
82,3.0,0.0,11.0,5.0,114.0,0.47771841282041927,30371.0,22.799954400091202
83,3.0,0.0,13.0,49.0,966.0,1.3537027646622386,123415.0,19.71428169096292
84,3.0,1.0,11.0,8.0,125.0,0.21581648345961607,30142.0,15.624980468774416
85,3.0,1.0,13.0,47.0,1035.0,1.132412003193564,129216.0,22.021271910367677
86,3.0,2.0,11.0,8.0,109.0,-0.0,31986.0,13.62498296877129
87,3.0,2.0,13.0,58.0,1007.0,1.4353571637743667,129497.0,17.36206597205759
88,3.0,3.0,11.0,5.0,165.0,-0.0,33709.0,32.999934000132
89,3.0,3.0,13.0,54.0,1124.0,0.8833931722417635,132716.0,20.814810960220193
90,3.0,4.0,11.0,6.0,102.0,0.6549812906268915,25873.0,16.99997166671389
91,3.0,4.0,13.0,63.0,1034.0,1.695350838028171,129638.0,16.4126958075086
92,3.0,5.0,11.0,5.0,113.0,-0.0,25816.0,22.5999548000904
93,3.0,5.0,13.0,60.0,1083.0,1.102916859253036,132382.0,18.049996991667168
94,3.0,6.0,11.0,1.0,144.0,-0.0,23451.0,143.99856001439986
95,3.0,6.0,13.0,47.0,983.0,0.8333769138098169,131378.0,20.914889167044855
96,3.0,7.0,11.0,8.0,121.0,-0.0,26328.0,15.124981093773634
97,3.0,7.0,13.0,46.0,995.0,1.700521799111461,124081.0,21.630430080341284
98,3.0,8.0,11.0,5.0,133.0,-0.0,31341.0,26.5999468001064
99,3.0,8.0,13.0,50.0,1040.0,1.4890152277603763,130816.0,20.79999584000083
100,3.0,9.0,11.0,6.0,147.0,-0.0,32532.0,24.499959166734723
101,3.0,9.0,13.0,42.0,1096.0,1.596491382815605,129694.0,26.095231882087646
102,4.0,0.0,11.0,9.0,111.0,0.600611919920569,29840.0,12.333319629644857
103,4.0,0.0,13.0,41.0,1138.0,0.9344567328545919,140212.0,27.756090791197366
