,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,19.0,553.0,-0.0,39599.0,29.105247839343242
1,0.0,0.0,8.0,18.0,290.0,-0.0,15816.0,16.1111021604988
2,0.0,1.0,1.0,19.0,526.0,-0.0,35418.0,27.684195955686338
3,0.0,1.0,8.0,18.0,294.0,-0.0,15973.0,16.3333242592643
4,0.0,2.0,1.0,19.0,595.0,-0.0,37757.0,31.315772991698427
5,0.0,2.0,8.0,18.0,272.0,-0.0,14259.0,15.111102716054047
6,0.0,3.0,1.0,19.0,608.0,-0.0,41451.0,31.999983157903603
7,0.0,3.0,8.0,18.0,269.0,-0.0,13767.0,14.94443614197992
8,0.0,4.0,1.0,19.0,584.0,-0.0,38742.0,30.736825927986356
9,0.0,4.0,8.0,18.0,283.0,-0.0,15598.0,15.722213487659173
10,0.0,5.0,1.0,19.0,551.0,-0.0,38370.0,28.999984736850138
11,0.0,5.0,8.0,18.0,212.0,-0.0,13468.0,11.777771234571537
12,0.0,6.0,1.0,19.0,584.0,-0.0,41139.0,30.736825927986356
13,0.0,6.0,8.0,18.0,285.0,-0.0,15481.0,15.833324537041925
14,0.0,7.0,1.0,19.0,576.0,-0.0,42406.0,30.315773518013938
15,0.0,7.0,8.0,18.0,239.0,-0.0,15644.0,13.277770401238666
16,0.0,8.0,1.0,19.0,549.0,-0.0,38864.0,28.894721634357037
17,0.0,8.0,8.0,18.0,292.0,-0.0,16591.0,16.222213209881552
18,0.0,9.0,1.0,19.0,564.0,-0.0,42183.0,29.684194903055314
19,0.0,9.0,8.0,18.0,245.0,-0.0,15801.0,13.611103549386918
20,1.0,0.0,1.0,22.0,591.0,-0.0,39965.0,26.86362415289811
21,1.0,0.0,8.0,13.0,273.0,-0.0,12055.0,20.999983846166273
22,1.0,1.0,1.0,29.0,533.0,-0.0,40109.0,18.37930400713655
23,1.0,1.0,8.0,23.0,264.0,-0.0,15215.0,11.478255879019184
24,1.0,2.0,1.0,25.0,668.0,-0.0,43496.0,26.719989312004277
25,1.0,2.0,8.0,12.0,240.0,-0.0,11297.0,19.999983333347224
26,1.0,3.0,1.0,34.0,624.0,-0.0,44643.0,18.3529357785483
27,1.0,3.0,8.0,12.0,255.0,-0.0,13233.0,21.249982291681423
28,1.0,4.0,1.0,32.0,606.0,-0.0,42923.0,18.937494082033098
29,1.0,4.0,8.0,17.0,282.0,-0.0,13375.0,16.58822553633792
30,1.0,5.0,1.0,22.0,584.0,-0.0,40305.0,26.545442479344327
31,1.0,5.0,8.0,12.0,287.0,-0.0,13920.0,23.91664673612772
32,1.0,6.0,1.0,32.0,572.0,-0.0,41912.0,17.874994414064243
33,1.0,6.0,8.0,5.0,271.0,-0.0,11274.0,54.1998916002168
34,1.0,7.0,1.0,28.0,632.0,-0.0,41726.0,22.571420510206963
35,1.0,7.0,8.0,10.0,240.0,-0.0,10610.0,23.999976000024002
36,1.0,8.0,1.0,26.0,636.0,-0.0,43227.0,24.461529053258058
37,1.0,8.0,8.0,15.0,246.0,-0.0,13212.0,16.399989066673957
38,1.0,9.0,1.0,25.0,636.0,-0.0,42749.0,25.43998982400407
39,1.0,9.0,8.0,12.0,270.0,-0.0,12465.0,22.499981250015626
40,2.0,0.0,1.0,28.0,594.0,-0.0,44997.0,21.21427813775781
41,2.0,0.0,8.0,11.0,262.0,-0.0,12376.0,23.818160165308942
42,2.0,1.0,1.0,28.0,657.0,-0.0,46206.0,23.464277334186665
43,2.0,1.0,8.0,13.0,217.0,-0.0,10506.0,16.692294852080884
44,2.0,2.0,1.0,40.0,584.0,-0.0,44868.0,14.599996350000911
45,2.0,2.0,8.0,14.0,245.0,-0.0,10725.0,17.499987500008928
46,2.0,3.0,1.0,25.0,642.0,-0.0,42023.0,25.67998972800411
47,2.0,3.0,8.0,10.0,281.0,-0.0,14817.0,28.099971900028102
48,2.0,4.0,1.0,36.0,590.0,-0.0,43258.0,16.388884336421015
49,2.0,4.0,8.0,18.0,269.0,-0.0,14791.0,14.94443614197992
50,2.0,5.0,1.0,30.0,625.0,-0.0,44798.0,20.833326388891205
51,2.0,5.0,8.0,20.0,228.0,-0.0,12679.0,11.39999430000285
52,2.0,6.0,1.0,21.0,647.0,-0.0,44996.0,30.809509138328984
53,2.0,6.0,8.0,8.0,256.0,-0.0,12032.0,31.999960000050002
54,2.0,7.0,1.0,33.0,632.0,-0.0,44929.0,19.151509348027467
55,2.0,7.0,8.0,12.0,264.0,-0.0,12533.0,21.999981666681943
56,2.0,8.0,1.0,29.0,605.0,-0.0,43834.0,20.862061771702837
57,2.0,8.0,8.0,11.0,261.0,-0.0,10292.0,23.727251157044403
58,2.0,9.0,1.0,27.0,576.0,-0.0,40758.0,21.33332543210169
59,2.0,9.0,8.0,11.0,273.0,-0.0,13843.0,24.81815925621886
60,3.0,0.0,1.0,35.0,555.0,-0.0,41818.0,15.857138326531905
61,3.0,0.0,8.0,18.0,266.0,-0.0,14260.0,14.777769567905796
62,3.0,1.0,1.0,36.0,592.0,-0.0,45054.0,16.44443987654448
63,3.0,1.0,8.0,15.0,233.0,-0.0,11606.0,15.533322977784682
64,3.0,2.0,1.0,26.0,612.0,-0.0,41421.0,23.538452485210584
65,3.0,2.0,8.0,18.0,274.0,-0.0,13833.0,15.222213765436797
66,3.0,3.0,1.0,37.0,619.0,-0.0,45620.0,16.729725208182376
67,3.0,3.0,8.0,13.0,196.0,-0.0,11860.0,15.076911479298863
68,3.0,4.0,1.0,31.0,632.0,-0.0,43557.0,20.38709019771284
69,3.0,4.0,8.0,11.0,289.0,-0.0,13727.0,26.272703388451465
70,3.0,5.0,1.0,24.0,616.0,-0.0,41495.0,25.66665597222668
71,3.0,5.0,8.0,10.0,202.0,-0.0,9720.0,20.199979800020202
72,3.0,6.0,1.0,27.0,607.0,-0.0,43520.0,22.481473155009944
73,3.0,6.0,8.0,8.0,272.0,-0.0,11993.0,33.99995750005313
74,3.0,7.0,1.0,33.0,669.0,-0.0,45906.0,20.272721129478445
75,3.0,7.0,8.0,15.0,203.0,-0.0,11147.0,13.533324311117127
76,3.0,8.0,1.0,36.0,605.0,-0.0,45172.0,16.805550887346975
77,3.0,8.0,8.0,14.0,281.0,-0.0,13618.0,20.07141423470412
78,3.0,9.0,1.0,33.0,632.0,-0.0,40767.0,19.151509348027467
79,3.0,9.0,8.0,9.0,274.0,-0.0,10702.0,30.444410617321537
80,4.0,0.0,1.0,21.0,627.0,-0.0,40739.0,29.85712863946255
81,4.0,0.0,8.0,14.0,271.0,-0.0,13183.0,19.357129030622122
82,4.0,1.0,1.0,32.0,636.0,-0.0,46050.0,19.87499378906444
83,4.0,1.0,8.0,13.0,251.0,-0.0,13434.0,19.307677455632728
84,4.0,2.0,1.0,29.0,644.0,-0.0,47353.0,22.206888894176245
85,4.0,2.0,8.0,14.0,203.0,-0.0,11857.0,14.499989642864541
86,4.0,3.0,1.0,36.0,621.0,-0.0,45868.0,17.249995208334663
87,4.0,3.0,8.0,8.0,262.0,-0.0,8396.0,32.74995906255117
88,4.0,4.0,1.0,33.0,675.0,-0.0,48203.0,20.454539256200224
89,4.0,4.0,8.0,13.0,263.0,-0.0,13856.0,20.230753668651026
90,4.0,5.0,1.0,29.0,569.0,-0.0,42310.0,19.620682889419694
91,4.0,5.0,8.0,13.0,205.0,-0.0,12496.0,15.769218639062586
92,4.0,6.0,1.0,25.0,590.0,-0.0,42994.0,23.599990560003775
93,4.0,6.0,8.0,17.0,289.0,-0.0,16437.0,16.999990000005884
94,4.0,7.0,1.0,37.0,585.0,-0.0,43720.0,15.810806537619854
95,4.0,7.0,8.0,9.0,258.0,-0.0,11062.0,28.666634814850205
96,4.0,8.0,1.0,32.0,584.0,-0.0,43770.0,18.249994296876782
97,4.0,8.0,8.0,7.0,252.0,-0.0,9748.0,35.999948571502046
98,4.0,9.0,1.0,34.0,575.0,-0.0,41985.0,16.91175973183537
99,4.0,9.0,8.0,17.0,289.0,-0.0,14593.0,16.999990000005884
100,5.0,0.0,1.0,29.0,647.0,-0.0,43468.0,22.310337134366506
101,5.0,0.0,8.0,8.0,270.0,-0.0,11542.0,33.749957812552736
102,5.0,1.0,1.0,23.0,596.0,-0.0,39264.0,25.913032211725127
103,5.0,1.0,8.0,16.0,261.0,-0.0,12587.0,16.31248980469387
104,5.0,2.0,1.0,28.0,570.0,-0.0,40718.0,20.35713558673729
105,5.0,2.0,8.0,16.0,281.0,-0.0,15802.0,17.56248902344436
106,5.0,3.0,1.0,32.0,657.0,-0.0,45985.0,20.531243583986377
107,5.0,3.0,8.0,12.0,266.0,-0.0,11234.0,22.16664819445984
108,5.0,4.0,1.0,37.0,598.0,-0.0,45795.0,16.162157794011407
109,5.0,4.0,8.0,16.0,297.0,-0.0,16087.0,18.562488398444753
110,5.0,5.0,1.0,26.0,611.0,-0.0,45187.0,23.49999096154194
111,5.0,5.0,8.0,16.0,282.0,-0.0,15286.0,17.624988984381886
112,5.0,6.0,1.0,24.0,629.0,-0.0,41089.0,26.208322413198996
113,5.0,6.0,8.0,6.0,289.0,-0.0,14159.0,48.16658638902269
