,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",197
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.06481421471657024, 0.21240828662903488)",33
2,0,0,8,"(0.0, 0.0, 0.003994971652818779, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.09309624680509974)",114
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.15652056638879072)",66
4,0,0,8,"(0.0, 0.0, 0.006233079842958181, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05871400520334589, 0.21240828662903488)",108
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015560769815620195, 0.0, 0.0, 0.0, 0.09936321736929746, 0.21240828662903488)",20
6,0,0,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",26
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",35
8,0,0,8,"(0.0, 0.0, 0.0030869807547713804, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.06477655402163096, 0.21240828662903488)",11
9,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015560769815620195, 0.0, 0.0, 0.0, 0.05881986777650823, 0.21240828662903488)",60
10,0,0,8,"(0.0, 0.0, 0.0028731916114182227, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",66
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",7
12,0,1,8,"(0.0, 0.0, 0.0028731916114182227, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",93
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.15652056638879072)",21
14,0,1,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",30
15,0,1,8,"(0.0, 0.0, 0.006233079842958181, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05871400520334589, 0.21240828662903488)",122
