,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,542.2630776181705
3,0.0,0.0,3.0,670.1967678379586
4,0,0,4,700
5,0.0,0.0,5.0,638.5023395616482
6,0.0,0.0,6.0,450.2984220737413
7,0.0,0.0,7.0,538.3667845203747
8,0.0,0.0,8.0,596.750683003147
9,0.0,0.0,9.0,578.0949423060671
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,533.6145633810586
13,0.0,1.0,3.0,669.0108134223889
14,0,1,4,700
15,0.0,1.0,5.0,637.8563859854264
16,0.0,1.0,6.0,440.3620941175591
17,0.0,1.0,7.0,523.3079277965963
18,0.0,1.0,8.0,592.6421023387685
19,0.0,1.0,9.0,573.2439972586872
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,531.843216951456
23,0.0,2.0,3.0,668.0780716224098
24,0,2,4,700
25,0.0,2.0,5.0,635.9107540509632
26,0.0,2.0,6.0,432.5472672562901
27,0.0,2.0,7.0,518.3497372778357
28,0.0,2.0,8.0,589.4107429594012
29,0.0,2.0,9.0,569.4287753954422
