,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,504.3562670472835
2,0,0,2,700
3,0.0,0.0,3.0,435.57965106839777
4,0,0,4,700
5,0.0,0.0,5.0,526.5041615764587
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,534.1888866179644
9,0.0,0.0,9.0,450.60785581105824
10,0,1,0,700
11,0.0,1.0,1.0,496.2516772588655
12,0,1,2,700
13,0.0,1.0,3.0,424.6259730360997
14,0,1,4,700
15,0.0,1.0,5.0,519.3170537698405
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,527.3201204375155
19,0.0,1.0,9.0,440.2767248588917
20,0,2,0,700
21,0.0,2.0,1.0,495.91281104888685
22,0,2,2,700
23,0.0,2.0,3.0,424.16798176731976
24,0,2,4,700
25,0.0,2.0,5.0,519.0165489883868
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,527.0329260422941
29,0.0,2.0,9.0,439.84476330599904
