,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,493.22899517658766
5,0,0,5,700
6,0.0,0.0,6.0,42.10454536790206
7,0.0,0.0,7.0,71.96399460459853
8,0,0,8,700
9,0.0,0.0,9.0,543.636987533362
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,487.8662178675229
15,0,1,5,700
16,0.0,1.0,6.0,25.04148172002431
17,0.0,1.0,7.0,55.6753605096672
18,0,1,8,700
19,0.0,1.0,9.0,539.5815832664575
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,491.1744700354179
25,0,2,5,700
26,0.0,2.0,6.0,35.56754201505182
27,0.0,2.0,7.0,65.72368173410445
28,0,2,8,700
29,0.0,2.0,9.0,542.0833280125985
