,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,38.0,812.0,0.19943345669426024,41989.0,21.368415429364358
1,0.0,0.0,7.0,19.0,429.0,0.09893077830145186,38829.0,22.5789354847708
2,0.0,1.0,1.0,32.0,695.0,0.061100587362417226,36882.0,21.718743212892743
3,0.0,1.0,7.0,15.0,447.0,0.21636593428212816,43826.0,29.79998013334658
4,0.0,2.0,1.0,45.0,802.0,0.27093337046941185,45096.0,17.822218261729272
5,0.0,2.0,7.0,17.0,458.0,0.2566202670951486,42042.0,26.94116062284669
6,0.0,3.0,1.0,30.0,784.0,0.3485065435871911,38335.0,26.133324622225125
7,0.0,3.0,7.0,14.0,441.0,0.3707800132271262,38152.0,31.499977500016072
8,0.0,4.0,1.0,31.0,779.0,0.18315012454226698,48483.0,25.129024151927695
9,0.0,4.0,7.0,15.0,362.0,0.6796741567836014,33331.0,24.13331724445517
10,0.0,5.0,1.0,39.0,763.0,0.25051400190352735,42717.0,19.564097547667295
11,0.0,5.0,7.0,18.0,485.0,0.11369037024171764,42858.0,26.94442947531696
12,0.0,6.0,1.0,39.0,770.0,0.14246519701905697,45003.0,19.74358468113213
13,0.0,6.0,7.0,22.0,443.0,0.11305690942304475,41154.0,20.136354483475234
14,0.0,7.0,1.0,36.0,831.0,0.1824129411423748,44521.0,23.083326921298074
15,0.0,7.0,7.0,17.0,436.0,0.3105825468414342,38624.0,25.647043737033098
16,0.0,8.0,1.0,46.0,822.0,0.2815965376426166,46025.0,17.869561332704055
17,0.0,8.0,7.0,12.0,403.0,0.30091502938856945,35394.0,33.58330534724554
18,0.0,9.0,1.0,37.0,817.0,0.44075353124418876,46693.0,22.08107511322294
19,0.0,9.0,7.0,16.0,423.0,0.18641003104998488,37761.0,26.43748347657283
20,0.0,10.0,1.0,31.0,762.0,0.26364077463578717,42335.0,24.580637232052506
21,0.0,10.0,7.0,13.0,445.0,0.16774357505257725,37928.0,34.23074289942854
22,0.0,11.0,1.0,30.0,794.0,0.1508521861502717,41521.0,26.466657844447386
23,0.0,11.0,7.0,15.0,458.0,0.14020960884423317,38870.0,30.53331297779135
24,0.0,12.0,1.0,40.0,803.0,0.11678005329609269,44553.0,20.074994981251255
25,0.0,12.0,7.0,11.0,429.0,0.3032437959222712,36562.0,38.999964545486776
26,0.0,13.0,1.0,36.0,782.0,0.14016857905430466,43248.0,21.72221618827328
27,0.0,13.0,7.0,17.0,414.0,0.11195400474952705,36654.0,24.3529268512195
28,0.0,14.0,1.0,27.0,847.0,0.20715430026362466,41102.0,31.37035875171898
29,0.0,14.0,7.0,13.0,445.0,0.11692161366310061,36068.0,34.23074289942854
30,0.0,15.0,1.0,24.0,824.0,0.24456760994370974,40045.0,34.33331902778374
31,0.0,15.0,7.0,10.0,460.0,0.3325828215024101,35688.0,45.999954000046
32,0.0,16.0,1.0,39.0,790.0,0.2710070515892653,47437.0,20.25640506246024
33,0.0,16.0,7.0,14.0,430.0,0.12157328867236013,37307.0,30.714263775525875
34,0.0,17.0,1.0,40.0,818.0,0.32309945464411816,51721.0,20.449994887501276
35,0.0,17.0,7.0,15.0,398.0,0.03509515187545708,33928.0,26.533315644456238
36,0.0,18.0,1.0,36.0,741.0,0.18372761015641195,39133.0,20.583327615742327
37,0.0,18.0,7.0,19.0,454.0,0.2334173204467757,43520.0,23.8947242659346
38,0.0,19.0,1.0,28.0,821.0,0.2512688940031685,43132.0,29.321418099493535
39,0.0,19.0,7.0,15.0,468.0,0.2353013621469906,41104.0,31.199979200013868
40,0.0,20.0,1.0,34.0,786.0,0.2310707501940799,41034.0,23.117640259517568
41,0.0,20.0,7.0,11.0,463.0,0.2489631249173112,41215.0,42.090870826481066
