,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.010070378574029037, 0.011466327601190322, 0.013538136313320443)",2
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",422
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005938273526698106, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",90
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016628480571961625, 0.011466327601190322, 0.013538136313320443)",30
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.013829852163873722, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",8
5,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011423361971567621, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",20
6,0,0,8,"(0.0, 0.0, 0.016441968717594933, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009810021945059649)",23
7,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0030835124529935793, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",39
8,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02665578973471786, 0.02372537203440776, 0.011466327601190322, 0.013538136313320443)",20
9,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0040578746735367875, 0.0, 0.006935454618720939, 0.02773054755533034, 0.014362578802743992, 0.011466327601190322, 0.013538136313320443)",30
10,0,0,8,"(0.0, 0.0, 0.014921696577750719, 0.0037303299897294847, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",53
