,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,7.0,2.0,54.0,0.24992105341500576,2311.0,26.999865000674994
1,0.0,0.0,9.0,7.0,198.0,0.08815991816397706,10453.0,28.285673877608748
2,0.0,0.0,12.0,21.0,357.0,0.09234511463215984,15281.0,16.99999190476576
3,0.0,0.0,13.0,6.0,235.0,0.10390557588180069,13255.0,39.16660138899769
4,0.0,1.0,7.0,4.0,49.0,-0.0,2791.0,12.249969375076564
5,0.0,1.0,9.0,10.0,217.0,0.05875829341397333,12825.0,21.6999783000217
6,0.0,1.0,12.0,26.0,340.0,0.16471789070296655,18095.0,13.076918047339213
7,0.0,1.0,13.0,4.0,298.0,0.11602876265702243,14872.0,74.49981375046563
8,0.0,2.0,7.0,4.0,75.0,-0.0,3300.0,18.749953125117187
9,0.0,2.0,9.0,10.0,229.0,0.13308228915346673,13450.0,22.8999771000229
10,0.0,2.0,12.0,16.0,295.0,0.022661961093811658,11981.0,18.4374884765697
11,0.0,2.0,13.0,5.0,224.0,0.12338497817919283,12791.0,44.7999104001792
12,0.0,3.0,7.0,5.0,104.0,-0.0,5075.0,20.799958400083202
13,0.0,3.0,9.0,6.0,217.0,0.13893304144082574,11007.0,36.16660638898935
14,0.0,3.0,12.0,17.0,286.0,0.14623580258458954,14424.0,16.823519515576756
15,0.0,3.0,13.0,15.0,209.0,0.1290394674129241,12614.0,13.933324044450638
16,0.0,4.0,7.0,3.0,48.0,-0.0,2034.0,15.999946666844444
17,0.0,4.0,9.0,7.0,228.0,0.37028119386929437,10794.0,32.5713820408828
18,0.0,4.0,12.0,17.0,348.0,0.5317301166401824,14110.0,20.47057619377871
19,0.0,4.0,13.0,6.0,191.0,-0.0,10976.0,31.833280277866205
20,0.0,5.0,7.0,3.0,27.0,-0.0,1113.0,8.9999700001
21,0.0,5.0,9.0,10.0,214.0,0.2537633898443964,12166.0,21.399978600021402
22,0.0,5.0,12.0,17.0,430.0,0.08557087737870189,17644.0,25.29410276817484
23,0.0,5.0,13.0,8.0,222.0,-0.0,13449.0,27.74996531254336
24,0.0,6.0,7.0,4.0,88.0,0.740455247175611,3504.0,21.9999450001375
25,0.0,6.0,9.0,8.0,192.0,0.45492956893050807,10023.0,23.9999700000375
26,0.0,6.0,12.0,11.0,282.0,0.349071226355182,10175.0,25.6363403305997
27,0.0,6.0,13.0,13.0,171.0,0.13528191302477682,12375.0,13.153836035510743
28,0.0,7.0,7.0,5.0,132.0,-0.0,6078.0,26.3999472001056
29,0.0,7.0,9.0,10.0,176.0,0.06217765171742484,10659.0,17.599982400017602
30,0.0,7.0,12.0,9.0,161.0,0.19685141871360928,6534.0,17.888869012367763
31,0.0,7.0,13.0,4.0,216.0,0.5393793504143615,11213.0,53.99986500033751
32,0.0,8.0,7.0,4.0,63.0,0.14076012201547114,2547.0,15.749960625098439
33,0.0,8.0,9.0,8.0,224.0,-0.0,11597.0,27.99996500004375
34,0.0,8.0,12.0,15.0,364.0,0.08559185023757455,15026.0,24.266650488899675
35,0.0,8.0,13.0,11.0,181.0,0.06843040560010669,11267.0,16.454530495881368
36,0.0,9.0,7.0,3.0,51.0,-0.0,2453.0,16.99994333352222
37,0.0,9.0,9.0,9.0,274.0,0.2680964763855673,12601.0,30.444410617321537
38,0.0,9.0,12.0,21.0,333.0,0.310116567963717,17249.0,15.857135306126045
39,0.0,9.0,13.0,6.0,231.0,0.0835830637615663,13804.0,38.49993583344028
40,0.0,10.0,7.0,3.0,20.0,-0.0,788.0,6.666644444518518
41,0.0,10.0,9.0,6.0,215.0,-0.0,11858.0,35.83327361121065
