,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",150
1,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",78
2,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",82
3,0,0,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",49
4,0,0,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.013399102499402057, 0.0, 0.0, 0.0, 0.03362345547679548, 0.0842772358427939)",17
5,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.025553240095098698)",16
6,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.051175206598333016, 0.0, 0.0, 0.0, 0.028531756191765668, 0.037101333625735054)",13
7,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.05008873541251746, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",12
8,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",10
9,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",154
10,0,0,8,"(0.0, 0.0, 0.014506962314816175, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.01786183000270608)",56
11,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",112
12,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",148
13,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.051175206598333016, 0.0, 0.0, 0.0, 0.028531756191765668, 0.037101333625735054)",68
14,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",26
15,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.05008873541251746, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",35
16,0,1,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.013399102499402057, 0.0, 0.0, 0.0, 0.03362345547679548, 0.0842772358427939)",15
17,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",202
18,0,1,8,"(0.0, 0.0, 0.014506962314816175, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.01786183000270608)",3
19,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",18
20,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",61
21,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",186
22,0,2,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.013399102499402057, 0.0, 0.0, 0.0, 0.03362345547679548, 0.0842772358427939)",20
23,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.025553240095098698)",33
24,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",149
25,0,2,8,"(0.0, 0.0, 0.014506962314816175, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.01786183000270608)",31
26,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",24
27,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.051175206598333016, 0.0, 0.0, 0.0, 0.028531756191765668, 0.037101333625735054)",33
28,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.05008873541251746, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",13
29,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",91
