,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,642.7361592790028
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,639.3034863686757
5,0.0,0.0,5.0,690.1683072034851
6,0.0,0.0,6.0,662.0202722643049
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,664.9887567970668
10,0,1,0,700
11,0.0,1.0,1.0,675.6377519739624
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,674.1773604287779
15,0.0,1.0,5.0,695.8172184155183
16,0.0,1.0,6.0,683.8419579370062
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,685.104865830331
20,0,2,0,700
21,0.0,2.0,1.0,630.6806138640587
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,626.5252729726066
25,0.0,2.0,5.0,688.0984771410625
26,0.0,2.0,6.0,654.0245401094212
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,657.617968754344
