,round,tube,sp,st,final_pop
0,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",314
1,0,0,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",34
2,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.027049921359358502, 0.0, 0.03758974199619819, 0.0, 0.016540906143933658)",90
3,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.009693932245776367)",31
4,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",33
5,0,0,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",33
6,0,0,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",46
7,0,0,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",13
8,0,0,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.01937856497354322, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",6
9,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.019185827371588644)",11
10,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",446
11,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",15
12,0,1,11,"(0.050256601310654715, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",32
13,0,1,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",2
14,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.027049921359358502, 0.0, 0.03758974199619819, 0.0, 0.016540906143933658)",13
15,0,1,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",23
16,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",34
17,0,1,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.01937856497354322, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",9
18,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.019185827371588644)",10
19,0,1,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",4
20,0,1,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",37
21,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",227
22,0,2,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",49
23,0,2,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",31
24,0,2,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",49
25,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",67
26,0,2,11,"(0.050256601310654715, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",13
27,0,2,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.01937856497354322, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",21
28,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",9
29,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.027049921359358502, 0.0, 0.03758974199619819, 0.0, 0.016540906143933658)",64
30,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.019185827371588644)",3
31,0,2,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",17
32,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.009693932245776367)",19
