,round,tube,tox,amount
0,0.0,0.0,0.0,268.69598192160424
1,0.0,0.0,1.0,297.7602642808587
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,385.283346882926
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,327.21947248905855
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,580.5414432808235
10,0.0,1.0,0.0,276.3911977074071
11,0.0,1.0,1.0,298.76966420624643
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,371.84101121047735
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,310.62551718323664
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,577.4916775946656
20,0.0,2.0,0.0,268.7187383281311
21,0.0,2.0,1.0,302.1614026854742
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,384.03014212000903
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,325.41769701120154
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,580.9289106629149
