,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,151.36575142384459
3,0.0,0.0,3.0,508.6395972364829
4,0,0,4,700
5,0.0,0.0,5.0,352.3387272560085
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,404.5562983340878
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,155.11180621901204
13,0.0,1.0,3.0,518.577459105397
14,0,1,4,700
15,0.0,1.0,5.0,363.17744360746354
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,412.90466865577457
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,146.65111420224187
23,0.0,2.0,3.0,510.37928943017636
24,0,2,4,700
25,0.0,2.0,5.0,357.4392579569625
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,409.1225785105456
29,0,2,9,700
