,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,551.6593043761135
4,0.0,0.0,4.0,573.4086673313828
5,0,0,5,700
6,0.0,0.0,6.0,575.2563215892462
7,0,0,7,700
8,0.0,0.0,8.0,279.7836933971324
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,553.3110374562166
14,0.0,1.0,4.0,574.818227202622
15,0,1,5,700
16,0.0,1.0,6.0,576.6453083355885
17,0,1,7,700
18,0.0,1.0,8.0,330.9501016713858
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,548.8757788142889
24,0.0,2.0,4.0,571.033255722946
25,0,2,5,700
26,0.0,2.0,6.0,572.9155801219639
27,0,2,7,700
28,0.0,2.0,8.0,301.42695001181596
29,0,2,9,700
