,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",93
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.008319985868148532, 0.0, 0.0589055172511852, 0.0)",3
2,0,0,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",297
3,0,1,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",290
4,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.008319985868148532, 0.0, 0.0589055172511852, 0.0)",7
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",21
6,0,1,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",94
7,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",144
8,0,2,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",146
9,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.008319985868148532, 0.0, 0.0589055172511852, 0.0)",66
