,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,441.7727272607435
4,0.0,0.0,4.0,528.8114985030717
5,0,0,5,700
6,0.0,0.0,6.0,508.14196647383096
7,0,0,7,700
8,0.0,0.0,8.0,504.7920808235502
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,432.8050301591709
14,0.0,1.0,4.0,519.0723534832556
15,0,1,5,700
16,0.0,1.0,6.0,501.47913526737096
17,0,1,7,700
18,0.0,1.0,8.0,498.01291504282995
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,426.3242891088492
24,0.0,2.0,4.0,536.0725091199552
25,0,2,5,700
26,0.0,2.0,6.0,496.66406588868983
27,0,2,7,700
28,0.0,2.0,8.0,493.11377343886693
29,0,2,9,700
