,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.26501087357021696)",32
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",701
2,0,0,8,"(0.0, 0.0, 0.006885414369122234, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",83
3,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014274339098457543, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",107
4,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",591
5,0,1,8,"(0.0, 0.0, 0.006885414369122234, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",80
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.26501087357021696)",8
7,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014274339098457543, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",13
8,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.26501087357021696)",2
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",381
10,0,2,8,"(0.0, 0.0, 0.006885414369122234, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",33
