,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,188.3940059971202
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,544.3090579924227
6,0.0,0.0,6.0,521.0742581346398
7,0,0,7,700
8,0.0,0.0,8.0,399.07805285235685
9,0.0,0.0,9.0,483.81132779387644
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,194.7191986618886
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,544.2904272678695
16,0.0,1.0,6.0,521.473536207355
17,0,1,7,700
18,0.0,1.0,8.0,378.8071446937369
19,0.0,1.0,9.0,486.4997589921621
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,177.04319502372678
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,541.5211404754505
26,0.0,2.0,6.0,518.5511129458266
27,0,2,7,700
28,0.0,2.0,8.0,382.35679495401513
29,0.0,2.0,9.0,480.7464334298568
