,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01161216413719564)",23
1,0,0,11,"(0.1402121339875311, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
2,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.030938465642360635, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",241
3,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",271
4,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01161216413719564)",38
5,0,1,11,"(0.1402121339875311, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
6,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.030938465642360635, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",166
7,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",295
8,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.030938465642360635, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",179
9,0,2,11,"(0.1402121339875311, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",14
10,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",309
11,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01161216413719564)",47
