,round,tube,sp,st,final_pop
0,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",197
1,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.031734530938299914, 0.0, 0.07691030274952654, 0.07311078492102396, 0.0, 0.0)",33
2,0,0,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.06435723787090093, 0.21462047038437826, 0.0, 0.0)",10
3,0,0,8,"(0.0833415548015036, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",32
4,0,1,8,"(0.0833415548015036, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",18
5,0,1,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",199
6,0,1,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.06435723787090093, 0.21462047038437826, 0.0, 0.0)",1
7,0,1,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.031734530938299914, 0.0, 0.07691030274952654, 0.07311078492102396, 0.0, 0.0)",61
8,0,2,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.031734530938299914, 0.0, 0.07691030274952654, 0.07311078492102396, 0.0, 0.0)",10
9,0,2,8,"(0.0833415548015036, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",18
10,0,2,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.08926772671067428, 0.07311078492102396, 0.0, 0.0)",247
11,0,2,8,"(0.06719474143177019, 0.046525949225991035, 0.0, 0.0, 0.04487637642208006, 0.0, 0.06435723787090093, 0.21462047038437826, 0.0, 0.0)",1
