,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,4.0,61.0,0.8626417575456417,5114.0,15.249961875095314
1,0.0,0.0,1.0,10.0,66.0,-0.0,5784.0,6.5999934000066
2,0.0,0.0,7.0,28.0,297.0,0.811617127171341,35262.0,10.607139068878904
3,0.0,0.0,8.0,5.0,214.0,1.2726085569337529,29714.0,42.799914400171204
4,0.0,0.0,10.0,7.0,59.0,-0.0,9595.0,8.428559387772303
5,0.0,1.0,0.0,4.0,115.0,1.1097770317197937,10270.0,28.74992812517969
6,0.0,1.0,1.0,10.0,119.0,-0.0,9773.0,11.8999881000119
7,0.0,1.0,7.0,28.0,386.0,0.8265893958929804,46447.0,13.785709362246656
8,0.0,1.0,8.0,5.0,137.0,0.504598646762866,18524.0,27.399945200109602
9,0.0,1.0,10.0,7.0,35.0,-0.0,5410.0,4.999992857153061
10,0.0,2.0,0.0,4.0,72.0,0.615498282275913,4802.0,17.9999550001125
11,0.0,2.0,1.0,10.0,118.0,-0.0,9925.0,11.7999882000118
12,0.0,2.0,7.0,28.0,307.0,0.9329248160750916,39710.0,10.964281798470786
13,0.0,2.0,8.0,5.0,145.0,0.35707820847639166,19432.0,28.999942000116
14,0.0,2.0,10.0,7.0,71.0,-0.0,9404.0,10.142842653081924
15,0.0,3.0,0.0,4.0,141.0,1.2801848357496546,13870.0,35.24991187522031
16,0.0,3.0,1.0,10.0,72.0,-0.0,6578.0,7.1999928000072
17,0.0,3.0,7.0,28.0,291.0,0.9897098471851659,36502.0,10.392853431123775
18,0.0,3.0,8.0,5.0,145.0,1.160195732076232,18006.0,28.999942000116
19,0.0,3.0,10.0,7.0,41.0,-0.0,7283.0,5.857134489807872
20,0.0,4.0,0.0,4.0,82.0,1.2342066148128112,7687.0,20.499948750128127
21,0.0,4.0,1.0,10.0,98.0,-0.0,8956.0,9.7999902000098
22,0.0,4.0,7.0,28.0,430.0,0.7541558029122433,49747.0,15.35713737245094
23,0.0,4.0,8.0,5.0,160.0,0.9260144231921528,19644.0,31.999936000128002
24,0.0,4.0,10.0,7.0,28.0,-0.0,4572.0,3.9999942857224493
25,0.0,5.0,0.0,4.0,118.0,1.1094058113963743,13039.0,29.499926250184377
26,0.0,5.0,1.0,10.0,57.0,-0.0,5395.0,5.6999943000057005
27,0.0,5.0,7.0,28.0,382.0,0.9870479066924402,46796.0,13.642852270409904
28,0.0,5.0,8.0,5.0,143.0,0.9181235129897349,20520.0,28.599942800114402
29,0.0,5.0,10.0,7.0,22.0,-0.0,3711.0,3.1428526530676386
30,0.0,6.0,0.0,4.0,121.0,1.2262293794303352,13731.0,30.249924375189064
31,0.0,6.0,1.0,10.0,35.0,-0.0,3415.0,3.4999965000035003
32,0.0,6.0,7.0,28.0,343.0,0.9988533874601664,41230.0,12.249995625001562
33,0.0,6.0,8.0,5.0,101.0,0.6435333442480777,17055.0,20.199959600080803
34,0.0,6.0,10.0,7.0,34.0,-0.0,5811.0,4.85713591837726
35,0.0,7.0,0.0,4.0,84.0,1.062751594875457,7782.0,20.999947500131253
36,0.0,7.0,1.0,10.0,76.0,-0.0,6612.0,7.599992400007601
37,0.0,7.0,7.0,28.0,411.0,0.8230288527742182,47630.0,14.678566186226362
38,0.0,7.0,8.0,5.0,163.0,1.190780047184334,21380.0,32.599934800130406
39,0.0,7.0,10.0,7.0,38.0,-0.0,5518.0,5.4285636734804665
40,0.0,8.0,0.0,4.0,53.0,0.5106886688599794,4891.0,13.249966875082814
41,0.0,8.0,1.0,10.0,63.0,-0.0,5491.0,6.299993700006301
42,0.0,8.0,7.0,28.0,308.0,1.0079002254796294,37888.0,10.999996071429974
43,0.0,8.0,8.0,5.0,218.0,1.0746353093420067,28771.0,43.5999128001744
44,0.0,8.0,10.0,7.0,47.0,-0.0,6342.0,6.714276122462683
45,0.0,9.0,0.0,4.0,101.0,1.1887890446676888,9136.0,25.249936875157815
46,0.0,9.0,1.0,10.0,106.0,-0.0,9838.0,10.5999894000106
47,0.0,9.0,7.0,28.0,336.0,0.8963003596068505,40903.0,11.999995714287245
48,0.0,9.0,8.0,5.0,163.0,0.7869796976671017,23839.0,32.599934800130406
49,0.0,9.0,10.0,7.0,38.0,-0.0,5397.0,5.4285636734804665
50,1.0,0.0,0.0,2.0,93.0,0.5593625693916906,9733.0,46.499767501162495
51,1.0,0.0,1.0,2.0,18.0,-0.0,1528.0,8.999955000224999
52,1.0,0.0,7.0,12.0,410.0,0.6853530499846766,47675.0,34.16663819446817
53,1.0,0.0,8.0,5.0,206.0,1.0401765991958971,27065.0,41.1999176001648
54,1.0,0.0,10.0,3.0,33.0,-0.0,3617.0,10.999963333455556
55,1.0,1.0,0.0,10.0,145.0,1.1522484284637833,16485.0,14.4999855000145
56,1.0,1.0,1.0,12.0,60.0,-0.0,6328.0,4.999995833336806
57,1.0,1.0,7.0,16.0,331.0,0.7035019259658785,41820.0,20.687487070320582
58,1.0,1.0,8.0,8.0,159.0,-0.0,27930.0,19.874975156281057
59,1.0,2.0,0.0,3.0,110.0,-0.0,9952.0,36.66654444485185
60,1.0,2.0,1.0,8.0,29.0,-0.0,2525.0,3.6249954687556643
61,1.0,2.0,7.0,17.0,441.0,0.4559940624306933,51486.0,25.941161211081642
